CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-06-02 19:30,298.36000,321.61074,298.36000,298.36000
group,2017-06-02 19:45,274.56000,321.61074,274.56000,274.56000
group,2017-06-02 20:00,260.64000,321.61074,260.64000,260.64000
group,2017-06-02 20:15,254.72000,321.61074,254.72000,254.72000
group,2017-06-02 20:30,244.68000,321.61074,244.68000,244.68000
group,2017-06-02 20:45,239.24000,321.61074,239.24000,239.24000
group,2017-06-02 21:00,231.56000,321.61074,231.56000,231.56000
group,2017-06-02 21:15,218.56000,321.61074,218.56000,218.56000
group,2017-06-02 21:30,222.92000,321.61074,222.92000,222.92000
group,2017-06-02 21:45,208.56000,321.61074,208.56000,208.56000
group,2017-06-02 22:00,209.08000,321.61074,209.08000,209.08000
group,2017-06-02 22:15,206.72000,321.61074,206.72000,206.72000
group,2017-06-02 22:30,204.88000,321.61074,204.88000,204.88000
group,2017-06-02 22:45,196.32000,321.61074,196.32000,196.32000
group,2017-06-02 23:00,191.84000,321.61074,191.84000,191.84000
group,2017-06-02 23:15,189.96000,321.61074,189.96000,189.96000
group,2017-06-02 23:30,193.04000,321.61074,193.04000,193.04000
group,2017-06-02 23:45,183.16000,321.61074,183.16000,183.16000
group,2017-06-03 00:00,184.64000,321.61074,184.64000,184.64000
group,2017-06-03 00:15,183.68000,321.61074,183.68000,183.68000
group,2017-06-03 00:30,182.44000,321.61074,182.44000,182.44000
group,2017-06-03 00:45,181.56000,321.61074,181.56000,181.56000
group,2017-06-03 01:00,179.80000,321.61074,179.80000,179.80000
group,2017-06-03 01:15,180.32000,321.61074,180.32000,180.32000
group,2017-06-03 01:30,180.12000,321.61074,180.12000,180.12000
group,2017-06-03 01:45,181.60000,321.61074,181.60000,181.60000
group,2017-06-03 02:00,180.80000,321.61074,180.80000,180.80000
group,2017-06-03 02:15,176.20000,321.61074,176.20000,176.20000
group,2017-06-03 02:30,178.84000,321.61074,178.84000,178.84000
group,2017-06-03 02:45,182.56000,321.61074,182.56000,182.56000
group,2017-06-03 03:00,180.80000,321.61074,180.80000,180.80000
group,2017-06-03 03:15,180.72000,321.61074,180.72000,180.72000
group,2017-06-03 03:30,182.96000,321.61074,182.96000,182.96000
group,2017-06-03 03:45,188.20000,321.61074,188.20000,188.20000
group,2017-06-03 04:00,178.72000,321.61074,178.72000,178.72000
group,2017-06-03 04:15,187.52000,321.61074,187.52000,187.52000
group,2017-06-03 04:30,177.76000,321.61074,177.76000,177.76000
group,2017-06-03 04:45,185.92000,321.61074,185.92000,185.92000
group,2017-06-03 05:00,181.72000,321.61074,181.72000,181.72000
group,2017-06-03 05:15,194.04000,321.61074,194.04000,194.04000
group,2017-06-03 05:30,206.36000,321.61074,206.36000,206.36000
group,2017-06-03 05:45,225.96000,321.61074,225.96000,225.96000
group,2017-06-03 06:00,220.00000,321.61074,220.00000,220.00000
group,2017-06-03 06:15,243.12000,321.61074,243.12000,243.12000
group,2017-06-03 06:30,247.04000,321.61074,247.04000,247.04000
group,2017-06-03 06:45,246.72000,321.61074,246.72000,246.72000
group,2017-06-03 07:00,256.76000,321.61074,256.76000,256.76000
group,2017-06-03 07:15,265.72000,321.61074,265.72000,265.72000
group,2017-06-03 07:30,256.56000,321.61074,256.56000,256.56000
group,2017-06-03 07:45,266.44000,321.61074,266.44000,266.44000
group,2017-06-03 08:00,267.12000,321.61074,267.12000,267.12000
group,2017-06-03 08:15,295.68000,321.61074,295.68000,295.68000
group,2017-06-03 08:30,312.84000,321.61074,312.84000,312.84000
group,2017-06-03 08:45,306.44000,321.61074,306.44000,306.44000
group,2017-06-03 09:00,298.32000,321.61074,298.32000,298.32000
group,2017-06-03 09:15,314.72000,321.61074,314.72000,314.72000
group,2017-06-03 09:30,324.44000,321.61074,324.44000,324.44000
group,2017-06-03 09:45,333.64000,321.61074,333.64000,333.64000
group,2017-06-03 10:00,341.80000,321.61074,341.80000,341.80000
group,2017-06-03 10:15,363.80000,321.61074,363.80000,363.80000
group,2017-06-03 10:30,372.68000,321.61074,372.68000,372.68000
group,2017-06-03 10:45,376.24000,321.61074,376.24000,376.24000
group,2017-06-03 11:00,390.36000,321.61074,390.36000,390.36000
group,2017-06-03 11:15,388.00000,321.61074,388.00000,388.00000
group,2017-06-03 11:30,374.40000,321.61074,374.40000,374.40000
group,2017-06-03 11:45,390.88000,321.61074,390.88000,390.88000
group,2017-06-03 12:00,400.76000,321.61074,400.76000,400.76000
group,2017-06-03 12:15,406.60000,321.61074,406.60000,406.60000
group,2017-06-03 12:30,409.72000,321.61074,409.72000,409.72000
group,2017-06-03 12:45,404.64000,321.61074,404.64000,404.64000
group,2017-06-03 13:00,402.96000,321.61074,402.96000,402.96000
group,2017-06-03 13:15,387.08000,321.61074,387.08000,387.08000
group,2017-06-03 13:30,385.24000,321.61074,385.24000,385.24000
group,2017-06-03 13:45,385.48000,321.61074,385.48000,385.48000
group,2017-06-03 14:00,378.12000,321.61074,378.12000,378.12000
group,2017-06-03 14:15,377.76000,321.61074,377.76000,377.76000
group,2017-06-03 14:30,366.16000,321.61074,366.16000,366.16000
group,2017-06-03 14:45,363.64000,321.61074,363.64000,363.64000
group,2017-06-03 15:00,357.64000,321.61074,357.64000,357.64000
group,2017-06-03 15:15,347.60000,321.61074,347.60000,347.60000
group,2017-06-03 15:30,351.76000,321.61074,351.76000,351.76000
group,2017-06-03 15:45,350.48000,321.61074,350.48000,350.48000
group,2017-06-03 16:00,341.20000,321.61074,341.20000,341.20000
group,2017-06-03 16:15,339.08000,321.61074,339.08000,339.08000
group,2017-06-03 16:30,342.40000,321.61074,342.40000,342.40000
group,2017-06-03 16:45,342.80000,321.61074,342.80000,342.80000
group,2017-06-03 17:00,328.28000,321.61074,328.28000,328.28000
group,2017-06-03 17:15,314.64000,321.61074,314.64000,314.64000
group,2017-06-03 17:30,306.76000,321.61074,306.76000,306.76000
group,2017-06-03 17:45,293.24000,321.61074,293.24000,293.24000
group,2017-06-03 18:00,286.16000,321.61074,286.16000,286.16000
group,2017-06-03 18:15,273.32000,321.61074,273.32000,273.32000
group,2017-06-03 18:30,267.72000,321.61074,267.72000,267.72000
group,2017-06-03 18:45,264.20000,321.61074,264.20000,264.20000
group,2017-06-03 19:00,263.56000,321.61074,263.56000,263.56000
group,2017-06-03 19:15,246.80000,321.61074,246.80000,246.80000
group,2017-06-03 19:30,233.08000,321.61074,233.08000,233.08000
group,2017-06-03 19:45,218.60000,321.61074,218.60000,218.60000
group,2017-06-03 20:00,223.76000,321.61074,223.76000,223.76000
group,2017-06-03 20:15,215.64000,321.61074,215.64000,215.64000
group,2017-06-03 20:30,214.56000,321.61074,214.56000,214.56000
group,2017-06-03 20:45,208.32000,321.61074,208.32000,208.32000
group,2017-06-03 21:00,206.88000,321.61074,206.88000,206.88000
group,2017-06-03 21:15,207.56000,321.61074,207.56000,207.56000
group,2017-06-03 21:30,201.96000,321.61074,201.96000,201.96000
group,2017-06-03 21:45,203.12000,321.61074,203.12000,203.12000
group,2017-06-03 22:00,202.60000,321.61074,202.60000,202.60000
group,2017-06-03 22:15,197.84000,321.61074,197.84000,197.84000
group,2017-06-03 22:30,195.80000,321.61074,195.80000,195.80000
group,2017-06-03 22:45,191.68000,321.61074,191.68000,191.68000
group,2017-06-03 23:00,184.84000,321.61074,184.84000,184.84000
group,2017-06-03 23:15,190.12000,321.61074,190.12000,190.12000
group,2017-06-03 23:30,191.40000,321.61074,191.40000,191.40000
group,2017-06-03 23:45,179.36000,321.61074,179.36000,179.36000
group,2017-06-04 00:00,183.44000,321.61074,183.44000,183.44000
group,2017-06-04 00:15,182.52000,321.61074,182.52000,182.52000
group,2017-06-04 00:30,178.36000,321.61074,178.36000,178.36000
group,2017-06-04 00:45,182.40000,321.61074,182.40000,182.40000
group,2017-06-04 01:00,176.88000,321.61074,176.88000,176.88000
group,2017-06-04 01:15,181.04000,321.61074,181.04000,181.04000
group,2017-06-04 01:30,179.04000,321.61074,179.04000,179.04000
group,2017-06-04 01:45,180.84000,321.61074,180.84000,180.84000
group,2017-06-04 02:00,179.96000,321.61074,179.96000,179.96000
group,2017-06-04 02:15,180.92000,321.61074,180.92000,180.92000
group,2017-06-04 02:30,177.12000,321.61074,177.12000,177.12000
group,2017-06-04 02:45,175.08000,321.61074,175.08000,175.08000
group,2017-06-04 03:00,178.92000,321.61074,178.92000,178.92000
group,2017-06-04 03:15,175.80000,321.61074,175.80000,175.80000
group,2017-06-04 03:30,178.32000,321.61074,178.32000,178.32000
group,2017-06-04 03:45,177.64000,321.61074,177.64000,177.64000
group,2017-06-04 04:00,177.08000,321.61074,177.08000,177.08000
group,2017-06-04 04:15,178.08000,321.61074,178.08000,178.08000
group,2017-06-04 04:30,178.60000,321.61074,178.60000,178.60000
group,2017-06-04 04:45,180.56000,321.61074,180.56000,180.56000
group,2017-06-04 05:00,185.04000,321.61074,185.04000,185.04000
group,2017-06-04 05:15,187.48000,321.61074,187.48000,187.48000
group,2017-06-04 05:30,196.92000,321.61074,196.92000,196.92000
group,2017-06-04 05:45,216.76000,321.61074,216.76000,216.76000
group,2017-06-04 06:00,212.60000,321.61074,212.60000,212.60000
group,2017-06-04 06:15,220.48000,321.61074,220.48000,220.48000
group,2017-06-04 06:30,212.28000,321.61074,212.28000,212.28000
group,2017-06-04 06:45,215.24000,321.61074,215.24000,215.24000
group,2017-06-04 07:00,214.16000,321.61074,214.16000,214.16000
group,2017-06-04 07:15,216.80000,321.61074,216.80000,216.80000
group,2017-06-04 07:30,216.84000,321.61074,216.84000,216.84000
group,2017-06-04 07:45,216.84000,321.61074,216.84000,216.84000
group,2017-06-04 08:00,215.64000,321.61074,215.64000,215.64000
group,2017-06-04 08:15,236.00000,321.61074,236.00000,236.00000
group,2017-06-04 08:30,225.60000,321.61074,225.60000,225.60000
group,2017-06-04 08:45,234.36000,321.61074,234.36000,234.36000
group,2017-06-04 09:00,239.28000,321.61074,239.28000,239.28000
group,2017-06-04 09:15,241.48000,321.61074,241.48000,241.48000
group,2017-06-04 09:30,247.88000,321.61074,247.88000,247.88000
group,2017-06-04 09:45,249.52000,321.61074,249.52000,249.52000
group,2017-06-04 10:00,259.80000,321.61074,259.80000,259.80000
group,2017-06-04 10:15,259.12000,321.61074,259.12000,259.12000
group,2017-06-04 10:30,274.84000,321.61074,274.84000,274.84000
group,2017-06-04 10:45,272.04000,321.61074,272.04000,272.04000
group,2017-06-04 11:00,276.08000,321.61074,276.08000,276.08000
group,2017-06-04 11:15,281.08000,321.61074,281.08000,281.08000
group,2017-06-04 11:30,283.12000,321.61074,283.12000,283.12000
group,2017-06-04 11:45,286.64000,321.61074,286.64000,286.64000
group,2017-06-04 12:00,289.08000,321.61074,289.08000,289.08000
group,2017-06-04 12:15,279.48000,321.61074,279.48000,279.48000
group,2017-06-04 12:30,290.88000,321.61074,290.88000,290.88000
group,2017-06-04 12:45,294.60000,321.61074,294.60000,294.60000
group,2017-06-04 13:00,292.24000,321.61074,292.24000,292.24000
group,2017-06-04 13:15,296.84000,321.61074,296.84000,296.84000
group,2017-06-04 13:30,298.08000,321.61074,298.08000,298.08000
group,2017-06-04 13:45,299.80000,321.61074,299.80000,299.80000
group,2017-06-04 14:00,296.32000,321.61074,296.32000,296.32000
group,2017-06-04 14:15,306.48000,321.61074,306.48000,306.48000
group,2017-06-04 14:30,300.84000,321.61074,300.84000,300.84000
group,2017-06-04 14:45,305.88000,321.61074,305.88000,305.88000
group,2017-06-04 15:00,301.24000,321.61074,301.24000,301.24000
group,2017-06-04 15:15,312.96000,321.61074,312.96000,312.96000
group,2017-06-04 15:30,311.12000,321.61074,311.12000,311.12000
group,2017-06-04 15:45,304.96000,321.61074,304.96000,304.96000
group,2017-06-04 16:00,308.64000,321.61074,308.64000,308.64000
group,2017-06-04 16:15,303.20000,321.61074,303.20000,303.20000
group,2017-06-04 16:30,317.80000,321.61074,317.80000,317.80000
group,2017-06-04 16:45,331.20000,321.61074,331.20000,331.20000
group,2017-06-04 17:00,311.00000,321.61074,311.00000,311.00000
group,2017-06-04 17:15,308.24000,321.61074,308.24000,308.24000
group,2017-06-04 17:30,288.48000,321.61074,288.48000,288.48000
group,2017-06-04 17:45,289.76000,321.61074,289.76000,289.76000
group,2017-06-04 18:00,279.68000,321.61074,279.68000,279.68000
group,2017-06-04 18:15,274.60000,321.61074,274.60000,274.60000
group,2017-06-04 18:30,278.08000,321.61074,278.08000,278.08000
group,2017-06-04 18:45,265.12000,321.61074,265.12000,265.12000
group,2017-06-04 19:00,259.92000,321.61074,259.92000,259.92000
group,2017-06-04 19:15,240.32000,321.61074,240.32000,240.32000
group,2017-06-04 19:30,237.36000,321.61074,237.36000,237.36000
group,2017-06-04 19:45,228.52000,321.61074,228.52000,228.52000
group,2017-06-04 20:00,227.88000,321.61074,227.88000,227.88000
group,2017-06-04 20:15,224.44000,321.61074,224.44000,224.44000
group,2017-06-04 20:30,221.92000,321.61074,221.92000,221.92000
group,2017-06-04 20:45,215.72000,321.61074,215.72000,215.72000
group,2017-06-04 21:00,212.40000,321.61074,212.40000,212.40000
group,2017-06-04 21:15,212.64000,321.61074,212.64000,212.64000
group,2017-06-04 21:30,210.20000,321.61074,210.20000,210.20000
group,2017-06-04 21:45,205.40000,321.61074,205.40000,205.40000
group,2017-06-04 22:00,199.96000,321.61074,199.96000,199.96000
group,2017-06-04 22:15,203.96000,321.61074,203.96000,203.96000
group,2017-06-04 22:30,202.80000,321.61074,202.80000,202.80000
group,2017-06-04 22:45,186.76000,321.61074,186.76000,186.76000
group,2017-06-04 23:00,190.24000,321.61074,190.24000,190.24000
group,2017-06-04 23:15,190.52000,321.61074,190.52000,190.52000
group,2017-06-04 23:30,183.92000,321.61074,183.92000,183.92000
group,2017-06-04 23:45,189.72000,321.61074,189.72000,189.72000
group,2017-06-05 00:00,188.60000,321.61074,188.60000,188.60000
group,2017-06-05 00:15,192.60010,321.61074,192.60010,192.60010
group,2017-06-05 00:30,185.36000,321.61074,185.36000,185.36000
group,2017-06-05 00:45,182.08000,321.61074,182.08000,182.08000
group,2017-06-05 01:00,182.08000,321.61074,182.08000,182.08000
group,2017-06-05 01:15,183.52000,321.61074,183.52000,183.52000
group,2017-06-05 01:30,183.96000,321.61074,183.96000,183.96000
group,2017-06-05 01:45,178.32000,321.61074,178.32000,178.32000
group,2017-06-05 02:00,184.24000,321.61074,184.24000,184.24000
group,2017-06-05 02:15,181.40000,321.61074,181.40000,181.40000
group,2017-06-05 02:30,176.92000,321.61074,176.92000,176.92000
group,2017-06-05 02:45,182.80000,321.61074,182.80000,182.80000
group,2017-06-05 03:00,176.96000,321.61074,176.96000,176.96000
group,2017-06-05 03:15,191.56000,321.61074,191.56000,191.56000
group,2017-06-05 03:30,197.12000,321.61074,197.12000,197.12000
group,2017-06-05 03:45,202.80000,321.61074,202.80000,202.80000
group,2017-06-05 04:00,205.04000,321.61074,205.04000,205.04000
group,2017-06-05 04:15,203.44000,321.61074,203.44000,203.44000
group,2017-06-05 04:30,206.36000,321.61074,206.36000,206.36000
group,2017-06-05 04:45,213.84000,321.61074,213.84000,213.84000
group,2017-06-05 05:00,220.36000,321.61074,220.36000,220.36000
group,2017-06-05 05:15,236.44000,321.61074,236.44000,236.44000
group,2017-06-05 05:30,256.72000,321.61074,256.72000,256.72000
group,2017-06-05 05:45,276.08000,321.61074,276.08000,276.08000
group,2017-06-05 06:00,294.20000,321.61074,294.20000,294.20000
group,2017-06-05 06:15,324.12000,321.61074,324.12000,324.12000
group,2017-06-05 06:30,339.56000,321.61074,339.56000,339.56000
group,2017-06-05 06:45,345.28000,321.61074,345.28000,345.28000
group,2017-06-05 07:00,347.84000,321.61074,347.84000,347.84000
group,2017-06-05 07:15,355.36000,321.61074,355.36000,355.36000
group,2017-06-05 07:30,365.20000,321.61074,365.20000,365.20000
group,2017-06-05 07:45,383.16000,321.61074,383.16000,383.16000
group,2017-06-05 08:00,401.88000,321.61074,401.88000,401.88000
group,2017-06-05 08:15,428.76000,321.61074,428.76000,428.76000
group,2017-06-05 08:30,440.36000,321.61074,440.36000,440.36000
group,2017-06-05 08:45,455.00000,321.61074,455.00000,455.00000
group,2017-06-05 09:00,462.36000,321.61074,462.36000,462.36000
group,2017-06-05 09:15,488.48000,321.61074,488.48000,488.48000
group,2017-06-05 09:30,485.96000,321.61074,485.96000,485.96000
group,2017-06-05 09:45,509.00000,321.61074,509.00000,509.00000
group,2017-06-05 10:00,516.36000,321.61074,516.36000,516.36000
group,2017-06-05 10:15,521.64000,321.61074,521.64000,521.64000
group,2017-06-05 10:30,541.08000,321.61074,541.08000,541.08000
group,2017-06-05 10:45,534.72000,321.61074,534.72000,534.72000
group,2017-06-05 11:00,551.16000,321.61074,551.16000,551.16000
group,2017-06-05 11:15,569.40000,321.61074,569.40000,569.40000
group,2017-06-05 11:30,553.48000,321.61074,553.48000,553.48000
group,2017-06-05 11:45,574.72000,321.61074,574.72000,574.72000
group,2017-06-05 12:00,574.76000,321.61074,574.76000,574.76000
group,2017-06-05 12:15,588.24000,321.61074,588.24000,588.24000
group,2017-06-05 12:30,568.08000,321.61074,568.08000,568.08000
group,2017-06-05 12:45,569.84000,321.61074,569.84000,569.84000
group,2017-06-05 13:00,576.48000,321.61074,576.48000,576.48000
group,2017-06-05 13:15,590.44000,321.61074,590.44000,590.44000
group,2017-06-05 13:30,584.76000,321.61074,584.76000,584.76000
group,2017-06-05 13:45,574.72000,321.61074,574.72000,574.72000
group,2017-06-05 14:00,592.40000,321.61074,592.40000,592.40000
group,2017-06-05 14:15,599.40000,321.61074,599.40000,599.40000
group,2017-06-05 14:30,591.60000,321.61074,591.60000,591.60000
group,2017-06-05 14:45,594.68000,321.61074,594.68000,594.68000
group,2017-06-05 15:00,604.56000,321.61074,604.56000,604.56000
group,2017-06-05 15:15,608.16000,321.61074,608.16000,608.16000
group,2017-06-05 15:30,597.04000,321.61074,597.04000,597.04000
group,2017-06-05 15:45,603.96000,321.61074,603.96000,603.96000
group,2017-06-05 16:00,598.32000,321.61074,598.32000,598.32000
group,2017-06-05 16:15,593.32000,321.61074,593.32000,593.32000
group,2017-06-05 16:30,590.32000,321.61074,590.32000,590.32000
group,2017-06-05 16:45,580.08000,321.61074,580.08000,580.08000
group,2017-06-05 17:00,562.72000,321.61074,562.72000,562.72000
group,2017-06-05 17:15,544.88000,321.61074,544.88000,544.88000
group,2017-06-05 17:30,524.04000,321.61074,524.04000,524.04000
group,2017-06-05 17:45,497.36000,321.61074,497.36000,497.36000
group,2017-06-05 18:00,463.20000,321.61074,463.20000,463.20000
group,2017-06-05 18:15,418.60000,321.61074,418.60000,418.60000
group,2017-06-05 18:30,407.48000,321.61074,407.48000,407.48000
group,2017-06-05 18:45,381.80000,321.61074,381.80000,381.80000
group,2017-06-05 19:00,378.76000,321.61074,378.76000,378.76000
group,2017-06-05 19:15,315.76000,321.61074,315.76000,315.76000
group,2017-06-05 19:30,302.96000,321.61074,302.96000,302.96000
group,2017-06-05 19:45,286.08000,321.61074,286.08000,286.08000
group,2017-06-05 20:00,267.48000,321.61074,267.48000,267.48000
group,2017-06-05 20:15,258.00000,321.61074,258.00000,258.00000
group,2017-06-05 20:30,250.56000,321.61074,250.56000,250.56000
group,2017-06-05 20:45,237.44000,321.61074,237.44000,237.44000
group,2017-06-05 21:00,234.12000,321.61074,234.12000,234.12000
group,2017-06-05 21:15,235.40000,321.61074,235.40000,235.40000
group,2017-06-05 21:30,230.68000,321.61074,230.68000,230.68000
group,2017-06-05 21:45,224.08000,321.61074,224.08000,224.08000
group,2017-06-05 22:00,210.44000,321.61074,210.44000,210.44000
group,2017-06-05 22:15,204.96000,321.61074,204.96000,204.96000
group,2017-06-05 22:30,212.68000,321.61074,212.68000,212.68000
group,2017-06-05 22:45,197.76000,321.61074,197.76000,197.76000
group,2017-06-05 23:00,196.60000,321.61074,196.60000,196.60000
group,2017-06-05 23:15,191.00000,321.61074,191.00000,191.00000
group,2017-06-05 23:30,192.56000,321.61074,192.56000,192.56000
group,2017-06-05 23:45,191.88000,321.61074,191.88000,191.88000
group,2017-06-06 00:00,190.64000,321.61074,190.64000,190.64000
group,2017-06-06 00:15,186.76000,321.61074,186.76000,186.76000
group,2017-06-06 00:30,185.48000,321.61074,185.48000,185.48000
group,2017-06-06 00:45,182.80000,321.61074,182.80000,182.80000
group,2017-06-06 01:00,183.96000,321.61074,183.96000,183.96000
group,2017-06-06 01:15,180.88000,321.61074,180.88000,180.88000
group,2017-06-06 01:30,182.48000,321.61074,182.48000,182.48000
group,2017-06-06 01:45,185.80000,321.61074,185.80000,185.80000
group,2017-06-06 02:00,187.52000,321.61074,187.52000,187.52000
group,2017-06-06 02:15,183.76000,321.61074,183.76000,183.76000
group,2017-06-06 02:30,187.08000,321.61074,187.08000,187.08000
group,2017-06-06 02:45,181.56000,321.61074,181.56000,181.56000
group,2017-06-06 03:00,187.12000,321.61074,187.12000,187.12000
group,2017-06-06 03:15,179.36000,321.61074,179.36000,179.36000
group,2017-06-06 03:30,195.24000,321.61074,195.24000,195.24000
group,2017-06-06 03:45,188.36000,321.61074,188.36000,188.36000
group,2017-06-06 04:00,180.64000,321.61074,180.64000,180.64000
group,2017-06-06 04:15,192.48000,321.61074,192.48000,192.48000
group,2017-06-06 04:30,202.56000,321.61074,202.56000,202.56000
group,2017-06-06 04:45,194.64000,321.61074,194.64000,194.64000
group,2017-06-06 05:00,211.52000,321.61074,211.52000,211.52000
group,2017-06-06 05:15,232.84000,321.61074,232.84000,232.84000
group,2017-06-06 05:30,250.80000,321.61074,250.80000,250.80000
group,2017-06-06 05:45,271.40000,321.61074,271.40000,271.40000
group,2017-06-06 06:00,282.36000,321.61074,282.36000,282.36000
group,2017-06-06 06:15,326.32000,321.61074,326.32000,326.32000
group,2017-06-06 06:30,335.88000,321.61074,335.88000,335.88000
group,2017-06-06 06:45,339.08000,321.61074,339.08000,339.08000
group,2017-06-06 07:00,338.16000,321.61074,338.16000,338.16000
group,2017-06-06 07:15,363.48000,321.61074,363.48000,363.48000
group,2017-06-06 07:30,360.36000,321.61074,360.36000,360.36000
group,2017-06-06 07:45,389.64000,321.61074,389.64000,389.64000
group,2017-06-06 08:00,389.24000,321.61074,389.24000,389.24000
group,2017-06-06 08:15,416.12000,321.61074,416.12000,416.12000
group,2017-06-06 08:30,424.56000,321.61074,424.56000,424.56000
group,2017-06-06 08:45,428.48000,321.61074,428.48000,428.48000
group,2017-06-06 09:00,440.44000,321.61074,440.44000,440.44000
group,2017-06-06 09:15,459.40000,321.61074,459.40000,459.40000
group,2017-06-06 09:30,465.48000,321.61074,465.48000,465.48000
group,2017-06-06 09:45,480.88000,321.61074,480.88000,480.88000
group,2017-06-06 10:00,487.52000,321.61074,487.52000,487.52000
group,2017-06-06 10:15,490.68000,321.61074,490.68000,490.68000
group,2017-06-06 10:30,499.12000,321.61074,499.12000,499.12000
group,2017-06-06 10:45,506.24000,321.61074,506.24000,506.24000
group,2017-06-06 11:00,518.92000,321.61074,518.92000,518.92000
group,2017-06-06 11:15,524.12000,321.61074,524.12000,524.12000
group,2017-06-06 11:30,546.32000,321.61074,546.32000,546.32000
group,2017-06-06 11:45,538.72000,321.61074,538.72000,538.72000
group,2017-06-06 12:00,527.80000,321.61074,527.80000,527.80000
group,2017-06-06 12:15,552.36000,321.61074,552.36000,552.36000
group,2017-06-06 12:30,543.56000,321.61074,543.56000,543.56000
group,2017-06-06 12:45,554.68000,321.61074,554.68000,554.68000
group,2017-06-06 13:00,555.36000,321.61074,555.36000,555.36000
group,2017-06-06 13:15,563.64000,321.61074,563.64000,563.64000
group,2017-06-06 13:30,560.36000,321.61074,560.36000,560.36000
group,2017-06-06 13:45,567.84000,321.61074,567.84000,567.84000
group,2017-06-06 14:00,568.92000,321.61074,568.92000,568.92000
group,2017-06-06 14:15,571.08000,321.61074,571.08000,571.08000
group,2017-06-06 14:30,570.84000,321.61074,570.84000,570.84000
group,2017-06-06 14:45,574.56000,321.61074,574.56000,574.56000
group,2017-06-06 15:00,584.48000,321.61074,584.48000,584.48000
group,2017-06-06 15:15,575.72000,321.61074,575.72000,575.72000
group,2017-06-06 15:30,573.64000,321.61074,573.64000,573.64000
group,2017-06-06 15:45,566.96000,321.61074,566.96000,566.96000
group,2017-06-06 16:00,557.72000,321.61074,557.72000,557.72000
group,2017-06-06 16:15,565.44000,321.61074,565.44000,565.44000
group,2017-06-06 16:30,538.56000,321.61074,538.56000,538.56000
group,2017-06-06 16:45,528.44000,321.61074,528.44000,528.44000
group,2017-06-06 17:00,517.56000,321.61074,517.56000,517.56000
group,2017-06-06 17:15,496.24000,321.61074,496.24000,496.24000
group,2017-06-06 17:30,485.72000,321.61074,485.72000,485.72000
group,2017-06-06 17:45,452.68000,321.61074,452.68000,452.68000
group,2017-06-06 18:00,429.52000,321.61074,429.52000,429.52000
group,2017-06-06 18:15,393.76000,321.61074,393.76000,393.76000
group,2017-06-06 18:30,378.72000,321.61074,378.72000,378.72000
group,2017-06-06 18:45,369.56000,321.61074,369.56000,369.56000
group,2017-06-06 19:00,347.56000,321.61074,347.56000,347.56000
group,2017-06-06 19:15,300.60000,321.61074,300.60000,300.60000
group,2017-06-06 19:30,286.92000,321.61074,286.92000,286.92000
group,2017-06-06 19:45,277.28000,321.61074,277.28000,277.28000
group,2017-06-06 20:00,269.44000,321.61074,269.44000,269.44000
group,2017-06-06 20:15,256.20000,321.61074,256.20000,256.20000
group,2017-06-06 20:30,245.68000,321.61074,245.68000,245.68000
group,2017-06-06 20:45,234.44000,321.61074,234.44000,234.44000
group,2017-06-06 21:00,228.28000,321.61074,228.28000,228.28000
group,2017-06-06 21:15,225.72000,321.61074,225.72000,225.72000
group,2017-06-06 21:30,222.68000,321.61074,222.68000,222.68000
group,2017-06-06 21:45,215.04000,321.61074,215.04000,215.04000
group,2017-06-06 22:00,210.96000,321.61074,210.96000,210.96000
group,2017-06-06 22:15,214.04000,321.61074,214.04000,214.04000
group,2017-06-06 22:30,206.08000,321.61074,206.08000,206.08000
group,2017-06-06 22:45,193.08000,321.61074,193.08000,193.08000
group,2017-06-06 23:00,200.00000,321.61074,200.00000,200.00000
group,2017-06-06 23:15,192.96000,321.61074,192.96000,192.96000
group,2017-06-06 23:30,195.60000,321.61074,195.60000,195.60000
group,2017-06-06 23:45,189.32000,321.61074,189.32000,189.32000
group,2017-06-07 00:00,190.88000,321.61074,190.88000,190.88000
group,2017-06-07 00:15,186.60010,321.61074,186.60010,186.60010
group,2017-06-07 00:30,183.96000,321.61074,183.96000,183.96000
group,2017-06-07 00:45,186.12000,321.61074,186.12000,186.12000
group,2017-06-07 01:00,180.00000,321.61074,180.00000,180.00000
group,2017-06-07 01:15,181.72000,321.61074,181.72000,181.72000
group,2017-06-07 01:30,187.88000,321.61074,187.88000,187.88000
group,2017-06-07 01:45,178.28000,321.61074,178.28000,178.28000
group,2017-06-07 02:00,192.72000,321.61074,192.72000,192.72000
group,2017-06-07 02:15,188.48000,321.61074,188.48000,188.48000
group,2017-06-07 02:30,196.56000,321.61074,196.56000,196.56000
group,2017-06-07 02:45,193.04000,321.61074,193.04000,193.04000
group,2017-06-07 03:00,190.04000,321.61074,190.04000,190.04000
group,2017-06-07 03:15,194.36000,321.61074,194.36000,194.36000
group,2017-06-07 03:30,193.00000,321.61074,193.00000,193.00000
group,2017-06-07 03:45,196.56000,321.61074,196.56000,196.56000
group,2017-06-07 04:00,194.00000,321.61074,194.00000,194.00000
group,2017-06-07 04:15,193.12000,321.61074,193.12000,193.12000
group,2017-06-07 04:30,194.68000,321.61074,194.68000,194.68000
group,2017-06-07 04:45,190.60000,321.61074,190.60000,190.60000
group,2017-06-07 05:00,203.96000,321.61074,203.96000,203.96000
