CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-07-15 20:00,121.56000,136.89895,121.56000,121.56000
group,2017-07-15 20:15,128.16000,136.89895,128.16000,128.16000
group,2017-07-15 20:30,137.24000,136.89895,137.24000,137.24000
group,2017-07-15 20:45,136.52400,136.89895,136.52400,136.52400
group,2017-07-15 21:00,132.84000,136.89895,132.84000,132.84000
group,2017-07-15 21:15,135.99200,136.89895,135.99200,135.99200
group,2017-07-15 21:30,135.72000,136.89895,135.72000,135.72000
group,2017-07-15 21:45,134.16400,136.89895,134.16400,134.16400
group,2017-07-15 22:00,132.76000,136.89895,132.76000,132.76000
group,2017-07-15 22:15,135.24000,136.89895,135.24000,135.24000
group,2017-07-15 22:30,134.40000,136.89895,134.40000,134.40000
group,2017-07-15 22:45,132.12000,136.89895,132.12000,132.12000
group,2017-07-15 23:00,130.96000,136.89895,130.96000,130.96000
group,2017-07-15 23:15,133.44000,136.89895,133.44000,133.44000
group,2017-07-15 23:30,132.96000,136.89895,132.96000,132.96000
group,2017-07-15 23:45,129.48400,136.89895,129.48400,129.48400
group,2017-07-16 00:00,127.32000,136.89895,127.32000,127.32000
group,2017-07-16 00:15,123.76000,136.89895,123.76000,123.76000
group,2017-07-16 00:30,126.11200,136.89895,126.11200,126.11200
group,2017-07-16 00:45,126.12400,136.89895,126.12400,126.12400
group,2017-07-16 01:00,123.36000,136.89895,123.36000,123.36000
group,2017-07-16 01:15,124.64000,136.89895,124.64000,124.64000
group,2017-07-16 01:30,122.44000,136.89895,122.44000,122.44000
group,2017-07-16 01:45,123.04000,136.89895,123.04000,123.04000
group,2017-07-16 02:00,125.60000,136.89895,125.60000,125.60000
group,2017-07-16 02:15,121.88000,136.89895,121.88000,121.88000
group,2017-07-16 02:30,123.44000,136.89895,123.44000,123.44000
group,2017-07-16 02:45,122.16000,136.89895,122.16000,122.16000
group,2017-07-16 03:00,123.84400,136.89895,123.84400,123.84400
group,2017-07-16 03:15,121.76000,136.89895,121.76000,121.76000
group,2017-07-16 03:30,122.64000,136.89895,122.64000,122.64000
group,2017-07-16 03:45,122.96000,136.89895,122.96000,122.96000
group,2017-07-16 04:00,121.04000,136.89895,121.04000,121.04000
group,2017-07-16 04:15,124.00000,136.89895,124.00000,124.00000
group,2017-07-16 04:30,121.20000,136.89895,121.20000,121.20000
group,2017-07-16 04:45,120.64000,136.89895,120.64000,120.64000
group,2017-07-16 05:00,121.48000,136.89895,121.48000,121.48000
group,2017-07-16 05:15,119.84000,136.89895,119.84000,119.84000
group,2017-07-16 05:30,124.15200,136.89895,124.15200,124.15200
group,2017-07-16 05:45,121.56000,136.89895,121.56000,121.56000
group,2017-07-16 06:00,119.40800,136.89895,119.40800,119.40800
group,2017-07-16 06:15,111.47600,136.89895,111.47600,111.47600
group,2017-07-16 06:30,103.75600,136.89895,103.75600,103.75600
group,2017-07-16 06:45,104.04000,136.89895,104.04000,104.04000
group,2017-07-16 07:00,96.60800,136.89895,96.60800,96.60800
group,2017-07-16 07:15,100.23600,136.89895,100.23600,100.23600
group,2017-07-16 07:30,97.79600,136.89895,97.79600,97.79600
group,2017-07-16 07:45,98.52800,136.89895,98.52800,98.52800
group,2017-07-16 08:00,95.00000,136.89895,95.00000,95.00000
group,2017-07-16 08:15,95.47600,136.89895,95.47600,95.47600
group,2017-07-16 08:30,98.47600,136.89895,98.47600,98.47600
group,2017-07-16 08:45,94.16000,136.89895,94.16000,94.16000
group,2017-07-16 09:00,97.96800,136.89895,97.96800,97.96800
group,2017-07-16 09:15,96.67600,136.89895,96.67600,96.67600
group,2017-07-16 09:30,101.83600,136.89895,101.83600,101.83600
group,2017-07-16 09:45,100.60800,136.89895,100.60800,100.60800
group,2017-07-16 10:00,98.79600,136.89895,98.79600,98.79600
group,2017-07-16 10:15,103.11600,136.89895,103.11600,103.11600
group,2017-07-16 10:30,102.40800,136.89895,102.40800,102.40800
group,2017-07-16 10:45,102.47600,136.89895,102.47600,102.47600
group,2017-07-16 11:00,104.15600,136.89895,104.15600,104.15600
group,2017-07-16 11:15,105.68800,136.89895,105.68800,105.68800
group,2017-07-16 11:30,106.55600,136.89895,106.55600,106.55600
group,2017-07-16 11:45,105.27600,136.89895,105.27600,105.27600
group,2017-07-16 12:00,107.32800,136.89895,107.32800,107.32800
group,2017-07-16 12:15,111.63600,136.89895,111.63600,111.63600
group,2017-07-16 12:30,106.32000,136.89895,106.32000,106.32000
group,2017-07-16 12:45,109.51600,136.89895,109.51600,109.51600
group,2017-07-16 13:00,114.44800,136.89895,114.44800,114.44800
group,2017-07-16 13:15,120.83600,136.89895,120.83600,120.83600
group,2017-07-16 13:30,115.23600,136.89895,115.23600,115.23600
group,2017-07-16 13:45,119.76800,136.89895,119.76800,119.76800
group,2017-07-16 14:00,116.95600,136.89895,116.95600,116.95600
group,2017-07-16 14:15,108.27600,136.89895,108.27600,108.27600
group,2017-07-16 14:30,111.28800,136.89895,111.28800,111.28800
group,2017-07-16 14:45,107.07600,136.89895,107.07600,107.07600
group,2017-07-16 15:00,107.67600,136.89895,107.67600,107.67600
group,2017-07-16 15:15,112.40800,136.89895,112.40800,112.40800
group,2017-07-16 15:30,108.20000,136.89895,108.20000,108.20000
group,2017-07-16 15:45,107.99600,136.89895,107.99600,107.99600
group,2017-07-16 16:00,107.51600,136.89895,107.51600,107.51600
group,2017-07-16 16:15,109.44800,136.89895,109.44800,109.44800
group,2017-07-16 16:30,109.91600,136.89895,109.91600,109.91600
group,2017-07-16 16:45,108.87600,136.89895,108.87600,108.87600
group,2017-07-16 17:00,109.32800,136.89895,109.32800,109.32800
group,2017-07-16 17:15,109.91600,136.89895,109.91600,109.91600
group,2017-07-16 17:30,111.79600,136.89895,111.79600,111.79600
group,2017-07-16 17:45,112.48800,136.89895,112.48800,112.48800
group,2017-07-16 18:00,111.07600,136.89895,111.07600,111.07600
group,2017-07-16 18:15,110.36000,136.89895,110.36000,110.36000
group,2017-07-16 18:30,112.95600,136.89895,112.95600,112.95600
group,2017-07-16 18:45,115.00000,136.89895,115.00000,115.00000
group,2017-07-16 19:00,115.24800,136.89895,115.24800,115.24800
group,2017-07-16 19:15,113.48000,136.89895,113.48000,113.48000
group,2017-07-16 19:30,114.67600,136.89895,114.67600,114.67600
group,2017-07-16 19:45,116.52400,136.89895,116.52400,116.52400
group,2017-07-16 20:00,120.84000,136.89895,120.84000,120.84000
group,2017-07-16 20:15,128.11200,136.89895,128.11200,128.11200
group,2017-07-16 20:30,134.92400,136.89895,134.92400,134.92400
group,2017-07-16 20:45,132.84400,136.89895,132.84400,132.84400
group,2017-07-16 21:00,130.52000,136.89895,130.52000,130.52000
group,2017-07-16 21:15,129.07200,136.89895,129.07200,129.07200
group,2017-07-16 21:30,133.72400,136.89895,133.72400,133.72400
group,2017-07-16 21:45,128.80400,136.89895,128.80400,128.80400
group,2017-07-16 22:00,128.16000,136.89895,128.16000,128.16000
group,2017-07-16 22:15,130.51200,136.89895,130.51200,130.51200
group,2017-07-16 22:30,129.92000,136.89895,129.92000,129.92000
group,2017-07-16 22:45,128.92400,136.89895,128.92400,128.92400
group,2017-07-16 23:00,129.52000,136.89895,129.52000,129.52000
group,2017-07-16 23:15,129.08400,136.89895,129.08400,129.08400
group,2017-07-16 23:30,129.20000,136.89895,129.20000,129.20000
group,2017-07-16 23:45,126.59200,136.89895,126.59200,126.59200
group,2017-07-17 00:00,126.92000,136.89895,126.92000,126.92000
group,2017-07-17 00:15,130.80400,136.89895,130.80400,130.80400
group,2017-07-17 00:30,127.72000,136.89895,127.72000,127.72000
group,2017-07-17 00:45,123.72400,136.89895,123.72400,123.72400
group,2017-07-17 01:00,124.28000,136.89895,124.28000,124.28000
group,2017-07-17 01:15,125.95200,136.89895,125.95200,125.95200
group,2017-07-17 01:30,124.56000,136.89895,124.56000,124.56000
group,2017-07-17 01:45,125.16400,136.89895,125.16400,125.16400
group,2017-07-17 02:00,123.60000,136.89895,123.60000,123.60000
group,2017-07-17 02:15,129.60000,136.89895,129.60000,129.60000
group,2017-07-17 02:30,132.48400,136.89895,132.48400,132.48400
group,2017-07-17 02:45,134.28000,136.89895,134.28000,134.28000
group,2017-07-17 03:00,136.43200,136.89895,136.43200,136.43200
group,2017-07-17 03:15,135.16000,136.89895,135.16000,135.16000
group,2017-07-17 03:30,134.16400,136.89895,134.16400,134.16400
group,2017-07-17 03:45,133.84000,136.89895,133.84000,133.84000
group,2017-07-17 04:00,131.96400,136.89895,131.96400,131.96400
group,2017-07-17 04:15,135.99600,136.89895,135.99600,135.99600
group,2017-07-17 04:30,132.04000,136.89895,132.04000,132.04000
group,2017-07-17 04:45,134.24400,136.89895,134.24400,134.24400
group,2017-07-17 05:00,130.60000,136.89895,130.60000,130.60000
group,2017-07-17 05:15,134.11200,136.89895,134.11200,134.11200
group,2017-07-17 05:30,150.08000,136.89895,150.08000,150.08000
group,2017-07-17 05:45,159.56000,136.89895,159.56000,159.56000
group,2017-07-17 06:00,163.68800,136.89895,163.68800,163.68800
group,2017-07-17 06:15,168.19200,136.89895,168.19200,168.19200
group,2017-07-17 06:30,150.52400,136.89895,150.52400,150.52400
group,2017-07-17 06:45,153.40000,136.89895,153.40000,153.40000
group,2017-07-17 07:00,153.08000,136.89895,153.08000,153.08000
group,2017-07-17 07:15,158.00000,136.89895,158.00000,158.00000
group,2017-07-17 07:30,152.96400,136.89895,152.96400,152.96400
group,2017-07-17 07:45,158.16000,136.89895,158.16000,158.16000
group,2017-07-17 08:00,155.59600,136.89895,155.59600,155.59600
group,2017-07-17 08:15,160.59600,136.89895,160.59600,160.59600
group,2017-07-17 08:30,160.68800,136.89895,160.68800,160.68800
group,2017-07-17 08:45,161.91200,136.89895,161.91200,161.91200
group,2017-07-17 09:00,168.28800,136.89895,168.28800,168.28800
group,2017-07-17 09:15,167.67200,136.89895,167.67200,167.67200
group,2017-07-17 09:30,171.88000,136.89895,171.88000,171.88000
group,2017-07-17 09:45,173.72800,136.89895,173.72800,173.72800
group,2017-07-17 10:00,181.68000,136.89895,181.68000,181.68000
group,2017-07-17 10:15,177.60000,136.89895,177.60000,177.60000
group,2017-07-17 10:30,181.32000,136.89895,181.32000,181.32000
group,2017-07-17 10:45,182.11600,136.89895,182.11600,182.11600
group,2017-07-17 11:00,183.76000,136.89895,183.76000,183.76000
group,2017-07-17 11:15,188.24000,136.89895,188.24000,188.24000
group,2017-07-17 11:30,191.80000,136.89895,191.80000,191.80000
group,2017-07-17 11:45,189.44000,136.89895,189.44000,189.44000
group,2017-07-17 12:00,189.72000,136.89895,189.72000,189.72000
group,2017-07-17 12:15,192.44000,136.89895,192.44000,192.44000
group,2017-07-17 12:30,192.76000,136.89895,192.76000,192.76000
group,2017-07-17 12:45,194.04000,136.89895,194.04000,194.04000
group,2017-07-17 13:00,200.23600,136.89895,200.23600,200.23600
group,2017-07-17 13:15,196.80000,136.89895,196.80000,196.80000
group,2017-07-17 13:30,199.36000,136.89895,199.36000,199.36000
group,2017-07-17 13:45,199.96000,136.89895,199.96000,199.96000
group,2017-07-17 14:00,194.96800,136.89895,194.96800,194.96800
group,2017-07-17 14:15,195.68000,136.89895,195.68000,195.68000
group,2017-07-17 14:30,196.83600,136.89895,196.83600,196.83600
group,2017-07-17 14:45,193.68000,136.89895,193.68000,193.68000
group,2017-07-17 15:00,195.32000,136.89895,195.32000,195.32000
group,2017-07-17 15:15,190.67600,136.89895,190.67600,190.67600
group,2017-07-17 15:30,184.88800,136.89895,184.88800,184.88800
group,2017-07-17 15:45,186.67600,136.89895,186.67600,186.67600
group,2017-07-17 16:00,177.99600,136.89895,177.99600,177.99600
group,2017-07-17 16:15,183.48800,136.89895,183.48800,183.48800
group,2017-07-17 16:30,181.40000,136.89895,181.40000,181.40000
group,2017-07-17 16:45,177.59200,136.89895,177.59200,177.59200
group,2017-07-17 17:00,179.44800,136.89895,179.44800,179.44800
group,2017-07-17 17:15,178.83200,136.89895,178.83200,178.83200
group,2017-07-17 17:30,176.40800,136.89895,176.40800,176.40800
group,2017-07-17 17:45,179.59600,136.89895,179.59600,179.59600
group,2017-07-17 18:00,173.24400,136.89895,173.24400,173.24400
group,2017-07-17 18:15,166.76000,136.89895,166.76000,166.76000
group,2017-07-17 18:30,147.72000,136.89895,147.72000,147.72000
group,2017-07-17 18:45,139.59600,136.89895,139.59600,139.59600
group,2017-07-17 19:00,138.16000,136.89895,138.16000,138.16000
group,2017-07-17 19:15,138.76000,136.89895,138.76000,138.76000
group,2017-07-17 19:30,137.63600,136.89895,137.63600,137.63600
group,2017-07-17 19:45,141.76000,136.89895,141.76000,141.76000
group,2017-07-17 20:00,140.48800,136.89895,140.48800,140.48800
group,2017-07-17 20:15,150.39200,136.89895,150.39200,150.39200
group,2017-07-17 20:30,157.28400,136.89895,157.28400,157.28400
group,2017-07-17 20:45,157.64000,136.89895,157.64000,157.64000
group,2017-07-17 21:00,154.92400,136.89895,154.92400,154.92400
group,2017-07-17 21:15,145.19200,136.89895,145.19200,145.19200
group,2017-07-17 21:30,143.84000,136.89895,143.84000,143.84000
group,2017-07-17 21:45,138.32400,136.89895,138.32400,138.32400
group,2017-07-17 22:00,142.28400,136.89895,142.28400,142.28400
group,2017-07-17 22:15,136.15200,136.89895,136.15200,136.15200
group,2017-07-17 22:30,137.88000,136.89895,137.88000,137.88000
group,2017-07-17 22:45,130.00400,136.89895,130.00400,130.00400
group,2017-07-17 23:00,135.16000,136.89895,135.16000,135.16000
group,2017-07-17 23:15,132.80000,136.89895,132.80000,132.80000
group,2017-07-17 23:30,129.12000,136.89895,129.12000,129.12000
group,2017-07-17 23:45,131.24000,136.89895,131.24000,131.24000
group,2017-07-18 00:00,131.88000,136.89895,131.88000,131.88000
group,2017-07-18 00:15,129.00400,136.89895,129.00400,129.00400
group,2017-07-18 00:30,123.32000,136.89895,123.32000,123.32000
group,2017-07-18 00:45,125.08000,136.89895,125.08000,125.08000
group,2017-07-18 01:00,123.48000,136.89895,123.48000,123.48000
group,2017-07-18 01:15,125.72000,136.89895,125.72000,125.72000
group,2017-07-18 01:30,126.43200,136.89895,126.43200,126.43200
group,2017-07-18 01:45,122.52000,136.89895,122.52000,122.52000
group,2017-07-18 02:00,124.24000,136.89895,124.24000,124.24000
group,2017-07-18 02:15,126.56000,136.89895,126.56000,126.56000
group,2017-07-18 02:30,122.64000,136.89895,122.64000,122.64000
group,2017-07-18 02:45,124.16000,136.89895,124.16000,124.16000
group,2017-07-18 03:00,127.00000,136.89895,127.00000,127.00000
group,2017-07-18 03:15,126.88000,136.89895,126.88000,126.88000
group,2017-07-18 03:30,128.48000,136.89895,128.48000,128.48000
group,2017-07-18 03:45,134.60000,136.89895,134.60000,134.60000
group,2017-07-18 04:00,133.48000,136.89895,133.48000,133.48000
group,2017-07-18 04:15,131.00000,136.89895,131.00000,131.00000
group,2017-07-18 04:30,131.72000,136.89895,131.72000,131.72000
group,2017-07-18 04:45,132.32400,136.89895,132.32400,132.32400
group,2017-07-18 05:00,131.04000,136.89895,131.04000,131.04000
group,2017-07-18 05:15,132.48000,136.89895,132.48000,132.48000
group,2017-07-18 05:30,128.40000,136.89895,128.40000,128.40000
group,2017-07-18 05:45,131.88000,136.89895,131.88000,131.88000
group,2017-07-18 06:00,133.15600,136.89895,133.15600,133.15600
group,2017-07-18 06:15,133.24800,136.89895,133.24800,133.24800
group,2017-07-18 06:30,142.59600,136.89895,142.59600,142.59600
group,2017-07-18 06:45,156.83600,136.89895,156.83600,156.83600
group,2017-07-18 07:00,152.04800,136.89895,152.04800,152.04800
group,2017-07-18 07:15,153.71600,136.89895,153.71600,153.71600
group,2017-07-18 07:30,151.68400,136.89895,151.68400,151.68400
group,2017-07-18 07:45,151.08000,136.89895,151.08000,151.08000
group,2017-07-18 08:00,149.16000,136.89895,149.16000,149.16000
group,2017-07-18 08:15,150.28000,136.89895,150.28000,150.28000
group,2017-07-18 08:30,155.72000,136.89895,155.72000,155.72000
group,2017-07-18 08:45,158.23200,136.89895,158.23200,158.23200
group,2017-07-18 09:00,163.76400,136.89895,163.76400,163.76400
group,2017-07-18 09:15,159.87600,136.89895,159.87600,159.87600
group,2017-07-18 09:30,163.68000,136.89895,163.68000,163.68000
group,2017-07-18 09:45,165.64800,136.89895,165.64800,165.64800
group,2017-07-18 10:00,169.16000,136.89895,169.16000,169.16000
group,2017-07-18 10:15,176.83600,136.89895,176.83600,176.83600
group,2017-07-18 10:30,179.28000,136.89895,179.28000,179.28000
group,2017-07-18 10:45,178.36400,136.89895,178.36400,178.36400
group,2017-07-18 11:00,181.39200,136.89895,181.39200,181.39200
group,2017-07-18 11:15,180.12000,136.89895,180.12000,180.12000
group,2017-07-18 11:30,181.68800,136.89895,181.68800,181.68800
group,2017-07-18 11:45,179.19200,136.89895,179.19200,179.19200
group,2017-07-18 12:00,185.56800,136.89895,185.56800,185.56800
group,2017-07-18 12:15,187.59600,136.89895,187.59600,187.59600
group,2017-07-18 12:30,185.56400,136.89895,185.56400,185.56400
group,2017-07-18 12:45,191.48000,136.89895,191.48000,191.48000
group,2017-07-18 13:00,191.95600,136.89895,191.95600,191.95600
group,2017-07-18 13:15,188.76400,136.89895,188.76400,188.76400
group,2017-07-18 13:30,196.12000,136.89895,196.12000,196.12000
group,2017-07-18 13:45,191.95200,136.89895,191.95200,191.95200
group,2017-07-18 14:00,193.76400,136.89895,193.76400,193.76400
group,2017-07-18 14:15,192.35600,136.89895,192.35600,192.35600
group,2017-07-18 14:30,188.52800,136.89895,188.52800,188.52800
group,2017-07-18 14:45,183.55200,136.89895,183.55200,183.55200
group,2017-07-18 15:00,186.24400,136.89895,186.24400,186.24400
group,2017-07-18 15:15,184.32000,136.89895,184.32000,184.32000
group,2017-07-18 15:30,188.64000,136.89895,188.64000,188.64000
group,2017-07-18 15:45,183.63600,136.89895,183.63600,183.63600
group,2017-07-18 16:00,180.52400,136.89895,180.52400,180.52400
group,2017-07-18 16:15,182.76400,136.89895,182.76400,182.76400
group,2017-07-18 16:30,174.67200,136.89895,174.67200,174.67200
group,2017-07-18 16:45,180.52800,136.89895,180.52800,180.52800
group,2017-07-18 17:00,180.51200,136.89895,180.51200,180.51200
group,2017-07-18 17:15,175.60400,136.89895,175.60400,175.60400
group,2017-07-18 17:30,179.47600,136.89895,179.47600,179.47600
group,2017-07-18 17:45,180.40800,136.89895,180.40800,180.40800
group,2017-07-18 18:00,168.35200,136.89895,168.35200,168.35200
group,2017-07-18 18:15,163.48000,136.89895,163.48000,163.48000
group,2017-07-18 18:30,145.96800,136.89895,145.96800,145.96800
group,2017-07-18 18:45,141.15600,136.89895,141.15600,141.15600
group,2017-07-18 19:00,143.64000,136.89895,143.64000,143.64000
group,2017-07-18 19:15,140.04000,136.89895,140.04000,140.04000
group,2017-07-18 19:30,137.67600,136.89895,137.67600,137.67600
group,2017-07-18 19:45,142.80000,136.89895,142.80000,142.80000
group,2017-07-18 20:00,142.60000,136.89895,142.60000,142.60000
group,2017-07-18 20:15,155.36400,136.89895,155.36400,155.36400
group,2017-07-18 20:30,154.96000,136.89895,154.96000,154.96000
group,2017-07-18 20:45,153.40400,136.89895,153.40400,153.40400
group,2017-07-18 21:00,156.59200,136.89895,156.59200,156.59200
group,2017-07-18 21:15,144.84400,136.89895,144.84400,144.84400
group,2017-07-18 21:30,142.24400,136.89895,142.24400,142.24400
group,2017-07-18 21:45,140.96000,136.89895,140.96000,140.96000
group,2017-07-18 22:00,145.15200,136.89895,145.15200,145.15200
group,2017-07-18 22:15,137.08000,136.89895,137.08000,137.08000
group,2017-07-18 22:30,135.44400,136.89895,135.44400,135.44400
group,2017-07-18 22:45,136.39600,136.89895,136.39600,136.39600
group,2017-07-18 23:00,133.36400,136.89895,133.36400,133.36400
group,2017-07-18 23:15,135.64400,136.89895,135.64400,135.64400
group,2017-07-18 23:30,131.48000,136.89895,131.48000,131.48000
group,2017-07-18 23:45,128.96000,136.89895,128.96000,128.96000
group,2017-07-19 00:00,132.92000,136.89895,132.92000,132.92000
group,2017-07-19 00:15,127.84000,136.89895,127.84000,127.84000
group,2017-07-19 00:30,130.39200,136.89895,130.39200,130.39200
group,2017-07-19 00:45,123.16000,136.89895,123.16000,123.16000
group,2017-07-19 01:00,128.92000,136.89895,128.92000,128.92000
group,2017-07-19 01:15,125.96000,136.89895,125.96000,125.96000
group,2017-07-19 01:30,121.48000,136.89895,121.48000,121.48000
group,2017-07-19 01:45,125.96000,136.89895,125.96000,125.96000
group,2017-07-19 02:00,125.20400,136.89895,125.20400,125.20400
group,2017-07-19 02:15,126.64000,136.89895,126.64000,126.64000
group,2017-07-19 02:30,124.36000,136.89895,124.36000,124.36000
group,2017-07-19 02:45,123.20000,136.89895,123.20000,123.20000
group,2017-07-19 03:00,123.24000,136.89895,123.24000,123.24000
group,2017-07-19 03:15,124.20000,136.89895,124.20000,124.20000
group,2017-07-19 03:30,132.56400,136.89895,132.56400,132.56400
group,2017-07-19 03:45,137.28000,136.89895,137.28000,137.28000
group,2017-07-19 04:00,131.28000,136.89895,131.28000,131.28000
group,2017-07-19 04:15,136.24000,136.89895,136.24000,136.24000
group,2017-07-19 04:30,131.52000,136.89895,131.52000,131.52000
group,2017-07-19 04:45,130.08000,136.89895,130.08000,130.08000
group,2017-07-19 05:00,136.60000,136.89895,136.60000,136.60000
group,2017-07-19 05:15,134.08000,136.89895,134.08000,134.08000
group,2017-07-19 05:30,134.87200,136.89895,134.87200,134.87200
group,2017-07-19 05:45,130.08000,136.89895,130.08000,130.08000
group,2017-07-19 06:00,133.40800,136.89895,133.40800,133.40800
group,2017-07-19 06:15,141.95600,136.89895,141.95600,141.95600
group,2017-07-19 06:30,146.88000,136.89895,146.88000,146.88000
group,2017-07-19 06:45,157.44000,136.89895,157.44000,157.44000
group,2017-07-19 07:00,152.92400,136.89895,152.92400,152.92400
group,2017-07-19 07:15,154.92000,136.89895,154.92000,154.92000
group,2017-07-19 07:30,150.95200,136.89895,150.95200,150.95200
group,2017-07-19 07:45,158.12800,136.89895,158.12800,158.12800
group,2017-07-19 08:00,147.76000,136.89895,147.76000,147.76000
group,2017-07-19 08:15,154.80000,136.89895,154.80000,154.80000
group,2017-07-19 08:30,159.51600,136.89895,159.51600,159.51600
group,2017-07-19 08:45,160.27600,136.89895,160.27600,160.27600
group,2017-07-19 09:00,160.20800,136.89895,160.20800,160.20800
group,2017-07-19 09:15,164.68000,136.89895,164.68000,164.68000
group,2017-07-19 09:30,164.35200,136.89895,164.35200,164.35200
group,2017-07-19 09:45,172.48400,136.89895,172.48400,172.48400
group,2017-07-19 10:00,167.71600,136.89895,167.71600,167.71600
group,2017-07-19 10:15,173.24800,136.89895,173.24800,173.24800
group,2017-07-19 10:30,169.32000,136.89895,169.32000,169.32000
group,2017-07-19 10:45,183.00000,136.89895,183.00000,183.00000
group,2017-07-19 11:00,180.79200,136.89895,180.79200,180.79200
group,2017-07-19 11:15,177.96400,136.89895,177.96400,177.96400
group,2017-07-19 11:30,183.24400,136.89895,183.24400,183.24400
group,2017-07-19 11:45,181.83200,136.89895,181.83200,181.83200
group,2017-07-19 12:00,186.96000,136.89895,186.96000,186.96000
group,2017-07-19 12:15,185.68400,136.89895,185.68400,185.68400
group,2017-07-19 12:30,191.76400,136.89895,191.76400,191.76400
group,2017-07-19 12:45,187.56000,136.89895,187.56000,187.56000
group,2017-07-19 13:00,190.95200,136.89895,190.95200,190.95200
group,2017-07-19 13:15,194.08800,136.89895,194.08800,194.08800
group,2017-07-19 13:30,197.99600,136.89895,197.99600,197.99600
group,2017-07-19 13:45,191.68000,136.89895,191.68000,191.68000
group,2017-07-19 14:00,190.96400,136.89895,190.96400,190.96400
group,2017-07-19 14:15,192.07200,136.89895,192.07200,192.07200
group,2017-07-19 14:30,187.72000,136.89895,187.72000,187.72000
group,2017-07-19 14:45,191.60000,136.89895,191.60000,191.60000
group,2017-07-19 15:00,187.68800,136.89895,187.68800,187.68800
group,2017-07-19 15:15,192.91600,136.89895,192.91600,192.91600
group,2017-07-19 15:30,192.84000,136.89895,192.84000,192.84000
group,2017-07-19 15:45,182.04000,136.89895,182.04000,182.04000
group,2017-07-19 16:00,184.44400,136.89895,184.44400,184.44400
group,2017-07-19 16:15,176.39200,136.89895,176.39200,176.39200
group,2017-07-19 16:30,183.08800,136.89895,183.08800,183.08800
group,2017-07-19 16:45,188.27600,136.89895,188.27600,188.27600
group,2017-07-19 17:00,180.60400,136.89895,180.60400,180.60400
group,2017-07-19 17:15,179.87200,136.89895,179.87200,179.87200
group,2017-07-19 17:30,173.32400,136.89895,173.32400,173.32400
group,2017-07-19 17:45,178.99600,136.89895,178.99600,178.99600
group,2017-07-19 18:00,178.40000,136.89895,178.40000,178.40000
group,2017-07-19 18:15,168.60400,136.89895,168.60400,168.60400
group,2017-07-19 18:30,143.99600,136.89895,143.99600,143.99600
group,2017-07-19 18:45,142.88000,136.89895,142.88000,142.88000
group,2017-07-19 19:00,144.00000,136.89895,144.00000,144.00000
group,2017-07-19 19:15,141.56000,136.89895,141.56000,141.56000
group,2017-07-19 19:30,140.96800,136.89895,140.96800,140.96800
group,2017-07-19 19:45,139.88000,136.89895,139.88000,139.88000
group,2017-07-19 20:00,146.60000,136.89895,146.60000,146.60000
group,2017-07-19 20:15,154.83200,136.89895,154.83200,154.83200
group,2017-07-19 20:30,161.16400,136.89895,161.16400,161.16400
group,2017-07-19 20:45,153.52000,136.89895,153.52000,153.52000
group,2017-07-19 21:00,159.15600,136.89895,159.15600,159.15600
group,2017-07-19 21:15,150.32000,136.89895,150.32000,150.32000
group,2017-07-19 21:30,142.64400,136.89895,142.64400,142.64400
group,2017-07-19 21:45,144.68400,136.89895,144.68400,144.68400
group,2017-07-19 22:00,143.12000,136.89895,143.12000,143.12000
group,2017-07-19 22:15,139.31200,136.89895,139.31200,139.31200
group,2017-07-19 22:30,140.40400,136.89895,140.40400,140.40400
group,2017-07-19 22:45,133.08000,136.89895,133.08000,133.08000
group,2017-07-19 23:00,139.36400,136.89895,139.36400,139.36400
group,2017-07-19 23:15,134.68000,136.89895,134.68000,134.68000
group,2017-07-19 23:30,134.48000,136.89895,134.48000,134.48000
group,2017-07-19 23:45,131.24000,136.89895,131.24000,131.24000
group,2017-07-20 00:00,134.52000,136.89895,134.52000,134.52000
group,2017-07-20 00:15,130.15200,136.89895,130.15200,130.15200
group,2017-07-20 00:30,128.92000,136.89895,128.92000,128.92000
group,2017-07-20 00:45,131.44000,136.89895,131.44000,131.44000
group,2017-07-20 01:00,127.76800,136.89895,127.76800,127.76800
group,2017-07-20 01:15,125.56000,136.89895,125.56000,125.56000
group,2017-07-20 01:30,129.43200,136.89895,129.43200,129.43200
group,2017-07-20 01:45,126.00000,136.89895,126.00000,126.00000
group,2017-07-20 02:00,126.08000,136.89895,126.08000,126.08000
group,2017-07-20 02:15,125.08400,136.89895,125.08400,125.08400
group,2017-07-20 02:30,127.96000,136.89895,127.96000,127.96000
group,2017-07-20 02:45,123.76000,136.89895,123.76000,123.76000
group,2017-07-20 03:00,126.32400,136.89895,126.32400,126.32400
group,2017-07-20 03:15,125.00000,136.89895,125.00000,125.00000
group,2017-07-20 03:30,129.40000,136.89895,129.40000,129.40000
group,2017-07-20 03:45,134.44000,136.89895,134.44000,134.44000
group,2017-07-20 04:00,135.48000,136.89895,135.48000,135.48000
group,2017-07-20 04:15,140.19200,136.89895,140.19200,140.19200
group,2017-07-20 04:30,135.56000,136.89895,135.56000,135.56000
group,2017-07-20 04:45,136.48000,136.89895,136.48000,136.48000
group,2017-07-20 05:00,135.92000,136.89895,135.92000,135.92000
group,2017-07-20 05:15,134.52000,136.89895,134.52000,134.52000
group,2017-07-20 05:30,135.92000,136.89895,135.92000,135.92000
