CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-06-15 00:15,155.84000,251.20951,155.84000,155.84000
group,2017-06-15 00:30,158.08000,251.20951,158.08000,158.08000
group,2017-06-15 00:45,153.32000,251.20951,153.32000,153.32000
group,2017-06-15 01:00,151.12000,251.20951,151.12000,151.12000
group,2017-06-15 01:15,145.16000,251.20951,145.16000,145.16000
group,2017-06-15 01:30,155.84000,251.20951,155.84000,155.84000
group,2017-06-15 01:45,134.44000,251.20951,134.44000,134.44000
group,2017-06-15 02:00,140.40000,251.20951,140.40000,140.40000
group,2017-06-15 02:15,130.40000,251.20951,130.40000,130.40000
group,2017-06-15 02:30,131.52000,251.20951,131.52000,131.52000
group,2017-06-15 02:45,130.40000,251.20951,130.40000,130.40000
group,2017-06-15 03:00,140.12000,251.20951,140.12000,140.12000
group,2017-06-15 03:15,125.56000,251.20951,125.56000,125.56000
group,2017-06-15 03:30,136.36000,251.20951,136.36000,136.36000
group,2017-06-15 03:45,124.80000,251.20951,124.80000,124.80000
group,2017-06-15 04:00,134.44000,251.20951,134.44000,134.44000
group,2017-06-15 04:15,133.24000,251.20951,133.24000,133.24000
group,2017-06-15 04:30,125.80000,251.20951,125.80000,125.80000
group,2017-06-15 04:45,138.56000,251.20951,138.56000,138.56000
group,2017-06-15 05:00,123.28000,251.20951,123.28000,123.28000
group,2017-06-15 05:15,144.00000,251.20951,144.00000,144.00000
group,2017-06-15 05:30,148.96000,251.20951,148.96000,148.96000
group,2017-06-15 05:45,141.68000,251.20951,141.68000,141.68000
group,2017-06-15 06:00,147.92000,251.20951,147.92000,147.92000
group,2017-06-15 06:15,162.36000,251.20951,162.36000,162.36000
group,2017-06-15 06:30,172.72000,251.20951,172.72000,172.72000
group,2017-06-15 06:45,192.84000,251.20951,192.84000,192.84000
group,2017-06-15 07:00,223.48000,251.20951,223.48000,223.48000
group,2017-06-15 07:15,259.12000,251.20951,259.12000,259.12000
group,2017-06-15 07:30,275.20000,251.20951,275.20000,275.20000
group,2017-06-15 07:45,302.80000,251.20951,302.80000,302.80000
group,2017-06-15 08:00,316.80000,251.20951,316.80000,316.80000
group,2017-06-15 08:15,342.12000,251.20951,342.12000,342.12000
group,2017-06-15 08:30,363.24000,251.20951,363.24000,363.24000
group,2017-06-15 08:45,385.28000,251.20951,385.28000,385.28000
group,2017-06-15 09:00,406.52000,251.20951,406.52000,406.52000
group,2017-06-15 09:15,418.52000,251.20951,418.52000,418.52000
group,2017-06-15 09:30,438.52000,251.20951,438.52000,438.52000
group,2017-06-15 09:45,437.00000,251.20951,437.00000,437.00000
group,2017-06-15 10:00,453.84000,251.20951,453.84000,453.84000
group,2017-06-15 10:15,463.56000,251.20951,463.56000,463.56000
group,2017-06-15 10:30,478.20000,251.20951,478.20000,478.20000
group,2017-06-15 10:45,484.68000,251.20951,484.68000,484.68000
group,2017-06-15 11:00,493.48000,251.20951,493.48000,493.48000
group,2017-06-15 11:15,496.04000,251.20951,496.04000,496.04000
group,2017-06-15 11:30,502.00000,251.20951,502.00000,502.00000
group,2017-06-15 11:45,511.04000,251.20951,511.04000,511.04000
group,2017-06-15 12:00,511.20000,251.20951,511.20000,511.20000
group,2017-06-15 12:15,518.68000,251.20951,518.68000,518.68000
group,2017-06-15 12:30,515.76000,251.20951,515.76000,515.76000
group,2017-06-15 12:45,516.36000,251.20951,516.36000,516.36000
group,2017-06-15 13:00,517.32000,251.20951,517.32000,517.32000
group,2017-06-15 13:15,523.40000,251.20951,523.40000,523.40000
group,2017-06-15 13:30,531.04000,251.20951,531.04000,531.04000
group,2017-06-15 13:45,528.72000,251.20951,528.72000,528.72000
group,2017-06-15 14:00,538.00000,251.20951,538.00000,538.00000
group,2017-06-15 14:15,542.48000,251.20951,542.48000,542.48000
group,2017-06-15 14:30,535.84000,251.20951,535.84000,535.84000
group,2017-06-15 14:45,543.40000,251.20951,543.40000,543.40000
group,2017-06-15 15:00,552.28000,251.20951,552.28000,552.28000
group,2017-06-15 15:15,550.36000,251.20951,550.36000,550.36000
group,2017-06-15 15:30,559.72000,251.20951,559.72000,559.72000
group,2017-06-15 15:45,553.96000,251.20951,553.96000,553.96000
group,2017-06-15 16:00,547.64000,251.20951,547.64000,547.64000
group,2017-06-15 16:15,545.80000,251.20951,545.80000,545.80000
group,2017-06-15 16:30,541.40000,251.20951,541.40000,541.40000
group,2017-06-15 16:45,530.00000,251.20951,530.00000,530.00000
group,2017-06-15 17:00,520.24000,251.20951,520.24000,520.24000
group,2017-06-15 17:15,502.44000,251.20951,502.44000,502.44000
group,2017-06-15 17:30,483.16000,251.20951,483.16000,483.16000
group,2017-06-15 17:45,466.20000,251.20951,466.20000,466.20000
group,2017-06-15 18:00,452.96000,251.20951,452.96000,452.96000
group,2017-06-15 18:15,385.92000,251.20951,385.92000,385.92000
group,2017-06-15 18:30,367.92000,251.20951,367.92000,367.92000
group,2017-06-15 18:45,350.32000,251.20951,350.32000,350.32000
group,2017-06-15 19:00,332.44000,251.20951,332.44000,332.44000
group,2017-06-15 19:15,283.24000,251.20951,283.24000,283.24000
group,2017-06-15 19:30,258.60000,251.20951,258.60000,258.60000
group,2017-06-15 19:45,246.96000,251.20951,246.96000,246.96000
group,2017-06-15 20:00,232.48000,251.20951,232.48000,232.48000
group,2017-06-15 20:15,221.52000,251.20951,221.52000,221.52000
group,2017-06-15 20:30,207.32000,251.20951,207.32000,207.32000
group,2017-06-15 20:45,207.84000,251.20951,207.84000,207.84000
group,2017-06-15 21:00,196.28000,251.20951,196.28000,196.28000
group,2017-06-15 21:15,177.24000,251.20951,177.24000,177.24000
group,2017-06-15 21:30,185.96000,251.20951,185.96000,185.96000
group,2017-06-15 21:45,183.04000,251.20951,183.04000,183.04000
group,2017-06-15 22:00,188.48000,251.20951,188.48000,188.48000
group,2017-06-15 22:15,171.92000,251.20951,171.92000,171.92000
group,2017-06-15 22:30,170.28000,251.20951,170.28000,170.28000
group,2017-06-15 22:45,165.00000,251.20951,165.00000,165.00000
group,2017-06-15 23:00,167.16000,251.20951,167.16000,167.16000
group,2017-06-15 23:15,164.80000,251.20951,164.80000,164.80000
group,2017-06-15 23:30,156.88000,251.20951,156.88000,156.88000
group,2017-06-15 23:45,164.80000,251.20951,164.80000,164.80000
group,2017-06-16 00:00,152.24000,251.20951,152.24000,152.24000
group,2017-06-16 00:15,156.00000,251.20951,156.00000,156.00000
group,2017-06-16 00:30,155.80000,251.20951,155.80000,155.80000
group,2017-06-16 00:45,151.24000,251.20951,151.24000,151.24000
group,2017-06-16 01:00,155.04000,251.20951,155.04000,155.04000
group,2017-06-16 01:15,158.40000,251.20951,158.40000,158.40000
group,2017-06-16 01:30,148.48000,251.20951,148.48000,148.48000
group,2017-06-16 01:45,153.32000,251.20951,153.32000,153.32000
group,2017-06-16 02:00,135.92000,251.20951,135.92000,135.92000
group,2017-06-16 02:15,142.12000,251.20951,142.12000,142.12000
group,2017-06-16 02:30,134.60000,251.20951,134.60000,134.60000
group,2017-06-16 02:45,134.88000,251.20951,134.88000,134.88000
group,2017-06-16 03:00,136.48000,251.20951,136.48000,136.48000
group,2017-06-16 03:15,136.08000,251.20951,136.08000,136.08000
group,2017-06-16 03:30,135.40000,251.20951,135.40000,135.40000
group,2017-06-16 03:45,128.48000,251.20951,128.48000,128.48000
group,2017-06-16 04:00,143.68000,251.20951,143.68000,143.68000
group,2017-06-16 04:15,132.92000,251.20951,132.92000,132.92000
group,2017-06-16 04:30,139.72000,251.20951,139.72000,139.72000
group,2017-06-16 04:45,138.12000,251.20951,138.12000,138.12000
group,2017-06-16 05:00,146.16000,251.20951,146.16000,146.16000
group,2017-06-16 05:15,155.52000,251.20951,155.52000,155.52000
group,2017-06-16 05:30,160.00000,251.20951,160.00000,160.00000
group,2017-06-16 05:45,156.32000,251.20951,156.32000,156.32000
group,2017-06-16 06:00,156.56000,251.20951,156.56000,156.56000
group,2017-06-16 06:15,174.52000,251.20951,174.52000,174.52000
group,2017-06-16 06:30,178.60000,251.20951,178.60000,178.60000
group,2017-06-16 06:45,200.08000,251.20951,200.08000,200.08000
group,2017-06-16 07:00,238.52000,251.20951,238.52000,238.52000
group,2017-06-16 07:15,272.04000,251.20951,272.04000,272.04000
group,2017-06-16 07:30,288.52000,251.20951,288.52000,288.52000
group,2017-06-16 07:45,316.00000,251.20951,316.00000,316.00000
group,2017-06-16 08:00,331.04000,251.20951,331.04000,331.04000
group,2017-06-16 08:15,349.52000,251.20951,349.52000,349.52000
group,2017-06-16 08:30,367.60000,251.20951,367.60000,367.60000
group,2017-06-16 08:45,388.40000,251.20951,388.40000,388.40000
group,2017-06-16 09:00,406.12000,251.20951,406.12000,406.12000
group,2017-06-16 09:15,431.40000,251.20951,431.40000,431.40000
group,2017-06-16 09:30,437.32000,251.20951,437.32000,437.32000
group,2017-06-16 09:45,446.52000,251.20951,446.52000,446.52000
group,2017-06-16 10:00,455.44000,251.20951,455.44000,455.44000
group,2017-06-16 10:15,475.48000,251.20951,475.48000,475.48000
group,2017-06-16 10:30,474.24000,251.20951,474.24000,474.24000
group,2017-06-16 10:45,496.04000,251.20951,496.04000,496.04000
group,2017-06-16 11:00,503.96000,251.20951,503.96000,503.96000
group,2017-06-16 11:15,506.08000,251.20951,506.08000,506.08000
group,2017-06-16 11:30,517.00000,251.20951,517.00000,517.00000
group,2017-06-16 11:45,518.76000,251.20951,518.76000,518.76000
group,2017-06-16 12:00,517.28000,251.20951,517.28000,517.28000
group,2017-06-16 12:15,515.96000,251.20951,515.96000,515.96000
group,2017-06-16 12:30,509.04000,251.20951,509.04000,509.04000
group,2017-06-16 12:45,517.00000,251.20951,517.00000,517.00000
group,2017-06-16 13:00,527.68000,251.20951,527.68000,527.68000
group,2017-06-16 13:15,527.36000,251.20951,527.36000,527.36000
group,2017-06-16 13:30,539.20000,251.20951,539.20000,539.20000
group,2017-06-16 13:45,536.36000,251.20951,536.36000,536.36000
group,2017-06-16 14:00,547.52000,251.20951,547.52000,547.52000
group,2017-06-16 14:15,551.20000,251.20951,551.20000,551.20000
group,2017-06-16 14:30,540.56000,251.20951,540.56000,540.56000
group,2017-06-16 14:45,542.32000,251.20951,542.32000,542.32000
group,2017-06-16 15:00,552.48000,251.20951,552.48000,552.48000
group,2017-06-16 15:15,555.36000,251.20951,555.36000,555.36000
group,2017-06-16 15:30,541.12000,251.20951,541.12000,541.12000
group,2017-06-16 15:45,544.52000,251.20951,544.52000,544.52000
group,2017-06-16 16:00,541.44000,251.20951,541.44000,541.44000
group,2017-06-16 16:15,529.88000,251.20951,529.88000,529.88000
group,2017-06-16 16:30,535.68000,251.20951,535.68000,535.68000
group,2017-06-16 16:45,523.24000,251.20951,523.24000,523.24000
group,2017-06-16 17:00,514.48000,251.20951,514.48000,514.48000
group,2017-06-16 17:15,498.52000,251.20951,498.52000,498.52000
group,2017-06-16 17:30,485.48000,251.20951,485.48000,485.48000
group,2017-06-16 17:45,473.24000,251.20951,473.24000,473.24000
group,2017-06-16 18:00,428.20000,251.20951,428.20000,428.20000
group,2017-06-16 18:15,379.36000,251.20951,379.36000,379.36000
group,2017-06-16 18:30,356.64000,251.20951,356.64000,356.64000
group,2017-06-16 18:45,345.16000,251.20951,345.16000,345.16000
group,2017-06-16 19:00,316.08000,251.20951,316.08000,316.08000
group,2017-06-16 19:15,274.44000,251.20951,274.44000,274.44000
group,2017-06-16 19:30,263.68000,251.20951,263.68000,263.68000
group,2017-06-16 19:45,246.00000,251.20951,246.00000,246.00000
group,2017-06-16 20:00,235.36000,251.20951,235.36000,235.36000
group,2017-06-16 20:15,227.64000,251.20951,227.64000,227.64000
group,2017-06-16 20:30,217.96000,251.20951,217.96000,217.96000
group,2017-06-16 20:45,206.28000,251.20951,206.28000,206.28000
group,2017-06-16 21:00,207.20000,251.20951,207.20000,207.20000
group,2017-06-16 21:15,194.72000,251.20951,194.72000,194.72000
group,2017-06-16 21:30,191.28000,251.20951,191.28000,191.28000
group,2017-06-16 21:45,178.88000,251.20951,178.88000,178.88000
group,2017-06-16 22:00,180.44000,251.20951,180.44000,180.44000
group,2017-06-16 22:15,168.72000,251.20951,168.72000,168.72000
group,2017-06-16 22:30,163.88000,251.20951,163.88000,163.88000
group,2017-06-16 22:45,151.60000,251.20951,151.60000,151.60000
group,2017-06-16 23:00,155.24000,251.20951,155.24000,155.24000
group,2017-06-16 23:15,157.96000,251.20951,157.96000,157.96000
group,2017-06-16 23:30,148.76000,251.20951,148.76000,148.76000
group,2017-06-16 23:45,147.72000,251.20951,147.72000,147.72000
group,2017-06-17 00:00,152.48000,251.20951,152.48000,152.48000
group,2017-06-17 00:15,143.36000,251.20951,143.36000,143.36000
group,2017-06-17 00:30,148.60000,251.20951,148.60000,148.60000
group,2017-06-17 00:45,139.72000,251.20951,139.72000,139.72000
group,2017-06-17 01:00,149.16000,251.20951,149.16000,149.16000
group,2017-06-17 01:15,148.76000,251.20951,148.76000,148.76000
group,2017-06-17 01:30,146.68000,251.20951,146.68000,146.68000
group,2017-06-17 01:45,149.28000,251.20951,149.28000,149.28000
group,2017-06-17 02:00,139.20000,251.20951,139.20000,139.20000
group,2017-06-17 02:15,139.44000,251.20951,139.44000,139.44000
group,2017-06-17 02:30,140.04000,251.20951,140.04000,140.04000
group,2017-06-17 02:45,143.76000,251.20951,143.76000,143.76000
group,2017-06-17 03:00,138.00000,251.20951,138.00000,138.00000
group,2017-06-17 03:15,145.44000,251.20951,145.44000,145.44000
group,2017-06-17 03:30,135.04000,251.20951,135.04000,135.04000
group,2017-06-17 03:45,143.24000,251.20951,143.24000,143.24000
group,2017-06-17 04:00,133.76000,251.20951,133.76000,133.76000
group,2017-06-17 04:15,129.64000,251.20951,129.64000,129.64000
group,2017-06-17 04:30,133.32000,251.20951,133.32000,133.32000
group,2017-06-17 04:45,133.48000,251.20951,133.48000,133.48000
group,2017-06-17 05:00,127.40000,251.20951,127.40000,127.40000
group,2017-06-17 05:15,133.24000,251.20951,133.24000,133.24000
group,2017-06-17 05:30,135.40000,251.20951,135.40000,135.40000
group,2017-06-17 05:45,125.48000,251.20951,125.48000,125.48000
group,2017-06-17 06:00,129.92000,251.20951,129.92000,129.92000
group,2017-06-17 06:15,143.16000,251.20951,143.16000,143.16000
group,2017-06-17 06:30,153.20000,251.20951,153.20000,153.20000
group,2017-06-17 06:45,153.04000,251.20951,153.04000,153.04000
group,2017-06-17 07:00,156.24000,251.20951,156.24000,156.24000
group,2017-06-17 07:15,167.96000,251.20951,167.96000,167.96000
group,2017-06-17 07:30,172.96000,251.20951,172.96000,172.96000
group,2017-06-17 07:45,184.52000,251.20951,184.52000,184.52000
group,2017-06-17 08:00,193.56000,251.20951,193.56000,193.56000
group,2017-06-17 08:15,208.04000,251.20951,208.04000,208.04000
group,2017-06-17 08:30,208.52000,251.20951,208.52000,208.52000
group,2017-06-17 08:45,215.48000,251.20951,215.48000,215.48000
group,2017-06-17 09:00,216.00000,251.20951,216.00000,216.00000
group,2017-06-17 09:15,247.88000,251.20951,247.88000,247.88000
group,2017-06-17 09:30,260.00000,251.20951,260.00000,260.00000
group,2017-06-17 09:45,254.08000,251.20951,254.08000,254.08000
group,2017-06-17 10:00,282.92000,251.20951,282.92000,282.92000
group,2017-06-17 10:15,289.56000,251.20951,289.56000,289.56000
group,2017-06-17 10:30,306.00000,251.20951,306.00000,306.00000
group,2017-06-17 10:45,294.88000,251.20951,294.88000,294.88000
group,2017-06-17 11:00,304.96000,251.20951,304.96000,304.96000
group,2017-06-17 11:15,308.92000,251.20951,308.92000,308.92000
group,2017-06-17 11:30,310.76000,251.20951,310.76000,310.76000
group,2017-06-17 11:45,320.72000,251.20951,320.72000,320.72000
group,2017-06-17 12:00,329.44000,251.20951,329.44000,329.44000
group,2017-06-17 12:15,319.08000,251.20951,319.08000,319.08000
group,2017-06-17 12:30,330.44000,251.20951,330.44000,330.44000
group,2017-06-17 12:45,337.52000,251.20951,337.52000,337.52000
group,2017-06-17 13:00,328.20000,251.20951,328.20000,328.20000
group,2017-06-17 13:15,312.20000,251.20951,312.20000,312.20000
group,2017-06-17 13:30,331.00000,251.20951,331.00000,331.00000
group,2017-06-17 13:45,316.56000,251.20951,316.56000,316.56000
group,2017-06-17 14:00,299.36000,251.20951,299.36000,299.36000
group,2017-06-17 14:15,289.28000,251.20951,289.28000,289.28000
group,2017-06-17 14:30,284.12000,251.20951,284.12000,284.12000
group,2017-06-17 14:45,287.60000,251.20951,287.60000,287.60000
group,2017-06-17 15:00,289.16000,251.20951,289.16000,289.16000
group,2017-06-17 15:15,267.40000,251.20951,267.40000,267.40000
group,2017-06-17 15:30,274.88000,251.20951,274.88000,274.88000
group,2017-06-17 15:45,266.48000,251.20951,266.48000,266.48000
group,2017-06-17 16:00,266.24000,251.20951,266.24000,266.24000
group,2017-06-17 16:15,266.44000,251.20951,266.44000,266.44000
group,2017-06-17 16:30,265.60000,251.20951,265.60000,265.60000
group,2017-06-17 16:45,257.84000,251.20951,257.84000,257.84000
group,2017-06-17 17:00,261.88000,251.20951,261.88000,261.88000
group,2017-06-17 17:15,251.00000,251.20951,251.00000,251.00000
group,2017-06-17 17:30,252.40000,251.20951,252.40000,252.40000
group,2017-06-17 17:45,250.60000,251.20951,250.60000,250.60000
group,2017-06-17 18:00,251.20000,251.20951,251.20000,251.20000
group,2017-06-17 18:15,247.60000,251.20951,247.60000,247.60000
group,2017-06-17 18:30,242.80000,251.20951,242.80000,242.80000
group,2017-06-17 18:45,247.88000,251.20951,247.88000,247.88000
group,2017-06-17 19:00,235.76000,251.20951,235.76000,235.76000
group,2017-06-17 19:15,230.88000,251.20951,230.88000,230.88000
group,2017-06-17 19:30,237.64000,251.20951,237.64000,237.64000
group,2017-06-17 19:45,212.80000,251.20951,212.80000,212.80000
group,2017-06-17 20:00,214.24000,251.20951,214.24000,214.24000
group,2017-06-17 20:15,215.84000,251.20951,215.84000,215.84000
group,2017-06-17 20:30,201.56000,251.20951,201.56000,201.56000
group,2017-06-17 20:45,219.32000,251.20951,219.32000,219.32000
group,2017-06-17 21:00,214.40000,251.20951,214.40000,214.40000
group,2017-06-17 21:15,202.24000,251.20951,202.24000,202.24000
group,2017-06-17 21:30,201.80000,251.20951,201.80000,201.80000
group,2017-06-17 21:45,191.52000,251.20951,191.52000,191.52000
group,2017-06-17 22:00,189.60000,251.20951,189.60000,189.60000
group,2017-06-17 22:15,177.24000,251.20951,177.24000,177.24000
group,2017-06-17 22:30,168.32000,251.20951,168.32000,168.32000
group,2017-06-17 22:45,173.28000,251.20951,173.28000,173.28000
group,2017-06-17 23:00,170.56000,251.20951,170.56000,170.56000
group,2017-06-17 23:15,163.24000,251.20951,163.24000,163.24000
group,2017-06-17 23:30,164.24000,251.20951,164.24000,164.24000
group,2017-06-17 23:45,171.40000,251.20951,171.40000,171.40000
group,2017-06-18 00:00,159.92000,251.20951,159.92000,159.92000
group,2017-06-18 00:15,163.52000,251.20951,163.52000,163.52000
group,2017-06-18 00:30,167.00000,251.20951,167.00000,167.00000
group,2017-06-18 00:45,144.00000,251.20951,144.00000,144.00000
group,2017-06-18 01:00,148.52000,251.20951,148.52000,148.52000
group,2017-06-18 01:15,143.68000,251.20951,143.68000,143.68000
group,2017-06-18 01:30,150.44000,251.20951,150.44000,150.44000
group,2017-06-18 01:45,153.84000,251.20951,153.84000,153.84000
group,2017-06-18 02:00,140.20000,251.20951,140.20000,140.20000
group,2017-06-18 02:15,151.48000,251.20951,151.48000,151.48000
group,2017-06-18 02:30,144.72000,251.20951,144.72000,144.72000
group,2017-06-18 02:45,147.24000,251.20951,147.24000,147.24000
group,2017-06-18 03:00,141.52000,251.20951,141.52000,141.52000
group,2017-06-18 03:15,146.12000,251.20951,146.12000,146.12000
group,2017-06-18 03:30,143.60000,251.20951,143.60000,143.60000
group,2017-06-18 03:45,143.80000,251.20951,143.80000,143.80000
group,2017-06-18 04:00,134.32000,251.20951,134.32000,134.32000
group,2017-06-18 04:15,144.92000,251.20951,144.92000,144.92000
group,2017-06-18 04:30,133.92000,251.20951,133.92000,133.92000
group,2017-06-18 04:45,139.40000,251.20951,139.40000,139.40000
group,2017-06-18 05:00,128.88000,251.20951,128.88000,128.88000
group,2017-06-18 05:15,137.36000,251.20951,137.36000,137.36000
group,2017-06-18 05:30,134.48000,251.20951,134.48000,134.48000
group,2017-06-18 05:45,138.40000,251.20951,138.40000,138.40000
group,2017-06-18 06:00,130.32000,251.20951,130.32000,130.32000
group,2017-06-18 06:15,131.64000,251.20951,131.64000,131.64000
group,2017-06-18 06:30,132.72000,251.20951,132.72000,132.72000
group,2017-06-18 06:45,129.60000,251.20951,129.60000,129.60000
group,2017-06-18 07:00,138.40000,251.20951,138.40000,138.40000
group,2017-06-18 07:15,132.48000,251.20951,132.48000,132.48000
group,2017-06-18 07:30,137.32000,251.20951,137.32000,137.32000
group,2017-06-18 07:45,140.96000,251.20951,140.96000,140.96000
group,2017-06-18 08:00,150.00000,251.20951,150.00000,150.00000
group,2017-06-18 08:15,160.08000,251.20951,160.08000,160.08000
group,2017-06-18 08:30,159.52000,251.20951,159.52000,159.52000
group,2017-06-18 08:45,159.68000,251.20951,159.68000,159.68000
group,2017-06-18 09:00,183.00000,251.20951,183.00000,183.00000
group,2017-06-18 09:15,190.84000,251.20951,190.84000,190.84000
group,2017-06-18 09:30,195.24000,251.20951,195.24000,195.24000
group,2017-06-18 09:45,201.76000,251.20951,201.76000,201.76000
group,2017-06-18 10:00,215.04000,251.20951,215.04000,215.04000
group,2017-06-18 10:15,225.20000,251.20951,225.20000,225.20000
group,2017-06-18 10:30,221.40000,251.20951,221.40000,221.40000
group,2017-06-18 10:45,220.80000,251.20951,220.80000,220.80000
group,2017-06-18 11:00,240.68000,251.20951,240.68000,240.68000
group,2017-06-18 11:15,241.44000,251.20951,241.44000,241.44000
group,2017-06-18 11:30,242.32000,251.20951,242.32000,242.32000
group,2017-06-18 11:45,238.80000,251.20951,238.80000,238.80000
group,2017-06-18 12:00,240.96000,251.20951,240.96000,240.96000
group,2017-06-18 12:15,240.88000,251.20951,240.88000,240.88000
group,2017-06-18 12:30,254.36000,251.20951,254.36000,254.36000
group,2017-06-18 12:45,251.04000,251.20951,251.04000,251.04000
group,2017-06-18 13:00,251.36000,251.20951,251.36000,251.36000
group,2017-06-18 13:15,256.36000,251.20951,256.36000,256.36000
group,2017-06-18 13:30,259.32000,251.20951,259.32000,259.32000
group,2017-06-18 13:45,253.40000,251.20951,253.40000,253.40000
group,2017-06-18 14:00,255.72000,251.20951,255.72000,255.72000
group,2017-06-18 14:15,252.20000,251.20951,252.20000,252.20000
group,2017-06-18 14:30,259.32000,251.20951,259.32000,259.32000
group,2017-06-18 14:45,268.64000,251.20951,268.64000,268.64000
group,2017-06-18 15:00,265.84000,251.20951,265.84000,265.84000
group,2017-06-18 15:15,271.16000,251.20951,271.16000,271.16000
group,2017-06-18 15:30,271.32000,251.20951,271.32000,271.32000
group,2017-06-18 15:45,263.72000,251.20951,263.72000,263.72000
group,2017-06-18 16:00,268.64000,251.20951,268.64000,268.64000
group,2017-06-18 16:15,275.48000,251.20951,275.48000,275.48000
group,2017-06-18 16:30,263.32000,251.20951,263.32000,263.32000
group,2017-06-18 16:45,267.20000,251.20951,267.20000,267.20000
group,2017-06-18 17:00,264.52000,251.20951,264.52000,264.52000
group,2017-06-18 17:15,268.44000,251.20951,268.44000,268.44000
group,2017-06-18 17:30,262.08000,251.20951,262.08000,262.08000
group,2017-06-18 17:45,246.12000,251.20951,246.12000,246.12000
group,2017-06-18 18:00,233.92000,251.20951,233.92000,233.92000
group,2017-06-18 18:15,247.16000,251.20951,247.16000,247.16000
group,2017-06-18 18:30,228.64000,251.20951,228.64000,228.64000
group,2017-06-18 18:45,231.40000,251.20951,231.40000,231.40000
group,2017-06-18 19:00,224.20000,251.20951,224.20000,224.20000
group,2017-06-18 19:15,231.64000,251.20951,231.64000,231.64000
group,2017-06-18 19:30,216.92000,251.20951,216.92000,216.92000
group,2017-06-18 19:45,207.64000,251.20951,207.64000,207.64000
group,2017-06-18 20:00,216.80000,251.20951,216.80000,216.80000
group,2017-06-18 20:15,202.80000,251.20951,202.80000,202.80000
group,2017-06-18 20:30,204.08000,251.20951,204.08000,204.08000
group,2017-06-18 20:45,195.24000,251.20951,195.24000,195.24000
group,2017-06-18 21:00,196.60000,251.20951,196.60000,196.60000
group,2017-06-18 21:15,193.76000,251.20951,193.76000,193.76000
group,2017-06-18 21:30,183.96000,251.20951,183.96000,183.96000
group,2017-06-18 21:45,182.36000,251.20951,182.36000,182.36000
group,2017-06-18 22:00,176.76000,251.20951,176.76000,176.76000
group,2017-06-18 22:15,178.08000,251.20951,178.08000,178.08000
group,2017-06-18 22:30,163.24000,251.20951,163.24000,163.24000
group,2017-06-18 22:45,160.52000,251.20951,160.52000,160.52000
group,2017-06-18 23:00,155.00000,251.20951,155.00000,155.00000
group,2017-06-18 23:15,152.04000,251.20951,152.04000,152.04000
group,2017-06-18 23:30,161.32000,251.20951,161.32000,161.32000
group,2017-06-18 23:45,155.76000,251.20951,155.76000,155.76000
group,2017-06-19 00:00,151.48000,251.20951,151.48000,151.48000
group,2017-06-19 00:15,154.64000,251.20951,154.64000,154.64000
group,2017-06-19 00:30,141.72000,251.20951,141.72000,141.72000
group,2017-06-19 00:45,148.52000,251.20951,148.52000,148.52000
group,2017-06-19 01:00,147.96000,251.20951,147.96000,147.96000
group,2017-06-19 01:15,145.16000,251.20951,145.16000,145.16000
group,2017-06-19 01:30,138.28000,251.20951,138.28000,138.28000
group,2017-06-19 01:45,145.32000,251.20951,145.32000,145.32000
group,2017-06-19 02:00,146.52000,251.20951,146.52000,146.52000
group,2017-06-19 02:15,142.80000,251.20951,142.80000,142.80000
group,2017-06-19 02:30,140.80000,251.20951,140.80000,140.80000
group,2017-06-19 02:45,139.00000,251.20951,139.00000,139.00000
group,2017-06-19 03:00,139.88000,251.20951,139.88000,139.88000
group,2017-06-19 03:15,137.64000,251.20951,137.64000,137.64000
group,2017-06-19 03:30,137.80000,251.20951,137.80000,137.80000
group,2017-06-19 03:45,140.32000,251.20951,140.32000,140.32000
group,2017-06-19 04:00,149.68000,251.20951,149.68000,149.68000
group,2017-06-19 04:15,160.56000,251.20951,160.56000,160.56000
group,2017-06-19 04:30,163.84000,251.20951,163.84000,163.84000
group,2017-06-19 04:45,158.60000,251.20951,158.60000,158.60000
group,2017-06-19 05:00,161.08000,251.20951,161.08000,161.08000
group,2017-06-19 05:15,182.36000,251.20951,182.36000,182.36000
group,2017-06-19 05:30,176.84000,251.20951,176.84000,176.84000
group,2017-06-19 05:45,179.12000,251.20951,179.12000,179.12000
group,2017-06-19 06:00,189.16000,251.20951,189.16000,189.16000
group,2017-06-19 06:15,229.48000,251.20951,229.48000,229.48000
group,2017-06-19 06:30,243.32000,251.20951,243.32000,243.32000
group,2017-06-19 06:45,259.52000,251.20951,259.52000,259.52000
group,2017-06-19 07:00,281.20000,251.20951,281.20000,281.20000
group,2017-06-19 07:15,315.92000,251.20951,315.92000,315.92000
group,2017-06-19 07:30,323.60000,251.20951,323.60000,323.60000
group,2017-06-19 07:45,353.92000,251.20951,353.92000,353.92000
group,2017-06-19 08:00,382.32000,251.20951,382.32000,382.32000
group,2017-06-19 08:15,399.80000,251.20951,399.80000,399.80000
group,2017-06-19 08:30,421.04000,251.20951,421.04000,421.04000
group,2017-06-19 08:45,434.48000,251.20951,434.48000,434.48000
group,2017-06-19 09:00,446.44000,251.20951,446.44000,446.44000
group,2017-06-19 09:15,476.48000,251.20951,476.48000,476.48000
group,2017-06-19 09:30,475.56000,251.20951,475.56000,475.56000
group,2017-06-19 09:45,502.28000,251.20951,502.28000,502.28000
