CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-08-22 15:00,335.92000,216.37745,335.92000,335.92000
group,2017-08-22 15:15,337.40000,216.37745,337.40000,337.40000
group,2017-08-22 15:30,329.08000,216.37745,329.08000,329.08000
group,2017-08-22 15:45,327.92000,216.37745,327.92000,327.92000
group,2017-08-22 16:00,320.68000,216.37745,320.68000,320.68000
group,2017-08-22 16:15,325.92000,216.37745,325.92000,325.92000
group,2017-08-22 16:30,312.72000,216.37745,312.72000,312.72000
group,2017-08-22 16:45,258.36000,216.37745,258.36000,258.36000
group,2017-08-22 17:00,318.08000,216.37745,318.08000,318.08000
group,2017-08-22 17:15,330.00000,216.37745,330.00000,330.00000
group,2017-08-22 17:30,325.20000,216.37745,325.20000,325.20000
group,2017-08-22 17:45,318.08000,216.37745,318.08000,318.08000
group,2017-08-22 18:00,274.32000,216.37745,274.32000,274.32000
group,2017-08-22 18:15,249.16000,216.37745,249.16000,249.16000
group,2017-08-22 18:30,242.60000,216.37745,242.60000,242.60000
group,2017-08-22 18:45,237.36000,216.37745,237.36000,237.36000
group,2017-08-22 19:00,237.84000,216.37745,237.84000,237.84000
group,2017-08-22 19:15,239.80000,216.37745,239.80000,239.80000
group,2017-08-22 19:30,239.76000,216.37745,239.76000,239.76000
group,2017-08-22 19:45,233.04000,216.37745,233.04000,233.04000
group,2017-08-22 20:00,231.72000,216.37745,231.72000,231.72000
group,2017-08-22 20:15,212.16000,216.37745,212.16000,212.16000
group,2017-08-22 20:30,210.32000,216.37745,210.32000,210.32000
group,2017-08-22 20:45,204.48000,216.37745,204.48000,204.48000
group,2017-08-22 21:00,199.24000,216.37745,199.24000,199.24000
group,2017-08-22 21:15,201.32000,216.37745,201.32000,201.32000
group,2017-08-22 21:30,205.08000,216.37745,205.08000,205.08000
group,2017-08-22 21:45,204.92000,216.37745,204.92000,204.92000
group,2017-08-22 22:00,203.60000,216.37745,203.60000,203.60000
group,2017-08-22 22:15,198.20000,216.37745,198.20000,198.20000
group,2017-08-22 22:30,197.32000,216.37745,197.32000,197.32000
group,2017-08-22 22:45,195.28000,216.37745,195.28000,195.28000
group,2017-08-22 23:00,194.80000,216.37745,194.80000,194.80000
group,2017-08-22 23:15,193.64000,216.37745,193.64000,193.64000
group,2017-08-22 23:30,195.20000,216.37745,195.20000,195.20000
group,2017-08-22 23:45,195.48000,216.37745,195.48000,195.48000
group,2017-08-23 00:00,191.40000,216.37745,191.40000,191.40000
group,2017-08-23 00:15,188.76010,216.37745,188.76010,188.76010
group,2017-08-23 00:30,186.56000,216.37745,186.56000,186.56000
group,2017-08-23 00:45,183.68000,216.37745,183.68000,183.68000
group,2017-08-23 01:00,187.48000,216.37745,187.48000,187.48000
group,2017-08-23 01:15,186.60000,216.37745,186.60000,186.60000
group,2017-08-23 01:30,183.72000,216.37745,183.72000,183.72000
group,2017-08-23 01:45,182.96000,216.37745,182.96000,182.96000
group,2017-08-23 02:00,180.84000,216.37745,180.84000,180.84000
group,2017-08-23 02:15,181.12000,216.37745,181.12000,181.12000
group,2017-08-23 02:30,183.12000,216.37745,183.12000,183.12000
group,2017-08-23 02:45,184.96000,216.37745,184.96000,184.96000
group,2017-08-23 03:00,187.00000,216.37745,187.00000,187.00000
group,2017-08-23 03:15,217.08000,216.37745,217.08000,217.08000
group,2017-08-23 03:30,235.56000,216.37745,235.56000,235.56000
group,2017-08-23 03:45,245.40000,216.37745,245.40000,245.40000
group,2017-08-23 04:00,234.52000,216.37745,234.52000,234.52000
group,2017-08-23 04:15,228.48000,216.37745,228.48000,228.48000
group,2017-08-23 04:30,224.92000,216.37745,224.92000,224.92000
group,2017-08-23 04:45,216.64000,216.37745,216.64000,216.64000
group,2017-08-23 05:00,219.84000,216.37745,219.84000,219.84000
group,2017-08-23 05:15,230.96000,216.37745,230.96000,230.96000
group,2017-08-23 05:30,245.12000,216.37745,245.12000,245.12000
group,2017-08-23 05:45,260.60000,216.37745,260.60000,260.60000
group,2017-08-23 06:00,263.80000,216.37745,263.80000,263.80000
group,2017-08-23 06:15,262.20000,216.37745,262.20000,262.20000
group,2017-08-23 06:30,259.48000,216.37745,259.48000,259.48000
group,2017-08-23 06:45,262.04000,216.37745,262.04000,262.04000
group,2017-08-23 07:00,270.44000,216.37745,270.44000,270.44000
group,2017-08-23 07:15,283.68000,216.37745,283.68000,283.68000
group,2017-08-23 07:30,280.48000,216.37745,280.48000,280.48000
group,2017-08-23 07:45,290.52000,216.37745,290.52000,290.52000
group,2017-08-23 08:00,299.00000,216.37745,299.00000,299.00000
group,2017-08-23 08:15,304.92000,216.37745,304.92000,304.92000
group,2017-08-23 08:30,310.00000,216.37745,310.00000,310.00000
group,2017-08-23 08:45,307.48000,216.37745,307.48000,307.48000
group,2017-08-23 09:00,311.00000,216.37745,311.00000,311.00000
group,2017-08-23 09:15,313.60000,216.37745,313.60000,313.60000
group,2017-08-23 09:30,317.16000,216.37745,317.16000,317.16000
group,2017-08-23 09:45,325.68000,216.37745,325.68000,325.68000
group,2017-08-23 10:00,325.72000,216.37745,325.72000,325.72000
group,2017-08-23 10:15,321.44000,216.37745,321.44000,321.44000
group,2017-08-23 10:30,321.36000,216.37745,321.36000,321.36000
group,2017-08-23 10:45,305.60000,216.37745,305.60000,305.60000
group,2017-08-23 11:00,302.40000,216.37745,302.40000,302.40000
group,2017-08-23 11:15,302.92000,216.37745,302.92000,302.92000
group,2017-08-23 11:30,315.76000,216.37745,315.76000,315.76000
group,2017-08-23 11:45,318.16000,216.37745,318.16000,318.16000
group,2017-08-23 12:00,317.36000,216.37745,317.36000,317.36000
group,2017-08-23 12:15,309.44000,216.37745,309.44000,309.44000
group,2017-08-23 12:30,318.52000,216.37745,318.52000,318.52000
group,2017-08-23 12:45,313.44000,216.37745,313.44000,313.44000
group,2017-08-23 13:00,316.56000,216.37745,316.56000,316.56000
group,2017-08-23 13:15,320.56000,216.37745,320.56000,320.56000
group,2017-08-23 13:30,327.28000,216.37745,327.28000,327.28000
group,2017-08-23 13:45,321.48000,216.37745,321.48000,321.48000
group,2017-08-23 14:00,316.44000,216.37745,316.44000,316.44000
group,2017-08-23 14:15,319.20000,216.37745,319.20000,319.20000
group,2017-08-23 14:30,317.60000,216.37745,317.60000,317.60000
group,2017-08-23 14:45,326.40000,216.37745,326.40000,326.40000
group,2017-08-23 15:00,321.16000,216.37745,321.16000,321.16000
group,2017-08-23 15:15,327.04000,216.37745,327.04000,327.04000
group,2017-08-23 15:30,316.60000,216.37745,316.60000,316.60000
group,2017-08-23 15:45,313.56000,216.37745,313.56000,313.56000
group,2017-08-23 16:00,313.12000,216.37745,313.12000,313.12000
group,2017-08-23 16:15,317.20000,216.37745,317.20000,317.20000
group,2017-08-23 16:30,313.16000,216.37745,313.16000,313.16000
group,2017-08-23 16:45,312.84000,216.37745,312.84000,312.84000
group,2017-08-23 17:00,317.20000,216.37745,317.20000,317.20000
group,2017-08-23 17:15,307.20000,216.37745,307.20000,307.20000
group,2017-08-23 17:30,304.84000,216.37745,304.84000,304.84000
group,2017-08-23 17:45,297.76000,216.37745,297.76000,297.76000
group,2017-08-23 18:00,285.32000,216.37745,285.32000,285.32000
group,2017-08-23 18:15,232.72000,216.37745,232.72000,232.72000
group,2017-08-23 18:30,222.88000,216.37745,222.88000,222.88000
group,2017-08-23 18:45,222.64000,216.37745,222.64000,222.64000
group,2017-08-23 19:00,222.24000,216.37745,222.24000,222.24000
group,2017-08-23 19:15,231.72000,216.37745,231.72000,231.72000
group,2017-08-23 19:30,228.16000,216.37745,228.16000,228.16000
group,2017-08-23 19:45,217.40000,216.37745,217.40000,217.40000
group,2017-08-23 20:00,207.92000,216.37745,207.92000,207.92000
group,2017-08-23 20:15,209.76000,216.37745,209.76000,209.76000
group,2017-08-23 20:30,208.04000,216.37745,208.04000,208.04000
group,2017-08-23 20:45,206.72000,216.37745,206.72000,206.72000
group,2017-08-23 21:00,202.20000,216.37745,202.20000,202.20000
group,2017-08-23 21:15,199.16000,216.37745,199.16000,199.16000
group,2017-08-23 21:30,209.16000,216.37745,209.16000,209.16000
group,2017-08-23 21:45,203.84000,216.37745,203.84000,203.84000
group,2017-08-23 22:00,199.92000,216.37745,199.92000,199.92000
group,2017-08-23 22:15,201.44000,216.37745,201.44000,201.44000
group,2017-08-23 22:30,197.24000,216.37745,197.24000,197.24000
group,2017-08-23 22:45,189.96000,216.37745,189.96000,189.96000
group,2017-08-23 23:00,189.24000,216.37745,189.24000,189.24000
group,2017-08-23 23:15,183.40000,216.37745,183.40000,183.40000
group,2017-08-23 23:30,187.08000,216.37745,187.08000,187.08000
group,2017-08-23 23:45,187.48000,216.37745,187.48000,187.48000
group,2017-08-24 00:00,185.44000,216.37745,185.44000,185.44000
group,2017-08-24 00:15,186.56000,216.37745,186.56000,186.56000
group,2017-08-24 00:30,187.52000,216.37745,187.52000,187.52000
group,2017-08-24 00:45,189.56000,216.37745,189.56000,189.56000
group,2017-08-24 01:00,190.28000,216.37745,190.28000,190.28000
group,2017-08-24 01:15,185.92000,216.37745,185.92000,185.92000
group,2017-08-24 01:30,186.60000,216.37745,186.60000,186.60000
group,2017-08-24 01:45,184.48000,216.37745,184.48000,184.48000
group,2017-08-24 02:00,177.52000,216.37745,177.52000,177.52000
group,2017-08-24 02:15,187.52000,216.37745,187.52000,187.52000
group,2017-08-24 02:30,177.40000,216.37745,177.40000,177.40000
group,2017-08-24 02:45,176.20000,216.37745,176.20000,176.20000
group,2017-08-24 03:00,188.64000,216.37745,188.64000,188.64000
group,2017-08-24 03:15,213.16000,216.37745,213.16000,213.16000
group,2017-08-24 03:30,229.28000,216.37745,229.28000,229.28000
group,2017-08-24 03:45,231.28000,216.37745,231.28000,231.28000
group,2017-08-24 04:00,229.24000,216.37745,229.24000,229.24000
group,2017-08-24 04:15,217.64000,216.37745,217.64000,217.64000
group,2017-08-24 04:30,212.36000,216.37745,212.36000,212.36000
group,2017-08-24 04:45,207.84000,216.37745,207.84000,207.84000
group,2017-08-24 05:00,212.48000,216.37745,212.48000,212.48000
group,2017-08-24 05:15,221.72000,216.37745,221.72000,221.72000
group,2017-08-24 05:30,234.64000,216.37745,234.64000,234.64000
group,2017-08-24 05:45,249.44000,216.37745,249.44000,249.44000
group,2017-08-24 06:00,248.92000,216.37745,248.92000,248.92000
group,2017-08-24 06:15,251.68000,216.37745,251.68000,251.68000
group,2017-08-24 06:30,248.96000,216.37745,248.96000,248.96000
group,2017-08-24 06:45,253.40000,216.37745,253.40000,253.40000
group,2017-08-24 07:00,265.16000,216.37745,265.16000,265.16000
group,2017-08-24 07:15,268.48000,216.37745,268.48000,268.48000
group,2017-08-24 07:30,276.64000,216.37745,276.64000,276.64000
group,2017-08-24 07:45,280.64000,216.37745,280.64000,280.64000
group,2017-08-24 08:00,283.60000,216.37745,283.60000,283.60000
group,2017-08-24 08:15,298.72000,216.37745,298.72000,298.72000
group,2017-08-24 08:30,293.12000,216.37745,293.12000,293.12000
group,2017-08-24 08:45,298.04000,216.37745,298.04000,298.04000
group,2017-08-24 09:00,306.12000,216.37745,306.12000,306.12000
group,2017-08-24 09:15,306.64000,216.37745,306.64000,306.64000
group,2017-08-24 09:30,301.08000,216.37745,301.08000,301.08000
group,2017-08-24 09:45,303.40000,216.37745,303.40000,303.40000
group,2017-08-24 10:00,302.32000,216.37745,302.32000,302.32000
group,2017-08-24 10:15,294.80000,216.37745,294.80000,294.80000
group,2017-08-24 10:30,296.36000,216.37745,296.36000,296.36000
group,2017-08-24 10:45,281.08000,216.37745,281.08000,281.08000
group,2017-08-24 11:00,291.16000,216.37745,291.16000,291.16000
group,2017-08-24 11:15,295.00000,216.37745,295.00000,295.00000
group,2017-08-24 11:30,290.12000,216.37745,290.12000,290.12000
group,2017-08-24 11:45,296.36000,216.37745,296.36000,296.36000
group,2017-08-24 12:00,295.16000,216.37745,295.16000,295.16000
group,2017-08-24 12:15,291.24000,216.37745,291.24000,291.24000
group,2017-08-24 12:30,298.64000,216.37745,298.64000,298.64000
group,2017-08-24 12:45,301.92000,216.37745,301.92000,301.92000
group,2017-08-24 13:00,302.00000,216.37745,302.00000,302.00000
group,2017-08-24 13:15,296.84000,216.37745,296.84000,296.84000
group,2017-08-24 13:30,299.16000,216.37745,299.16000,299.16000
group,2017-08-24 13:45,297.44000,216.37745,297.44000,297.44000
group,2017-08-24 14:00,300.52000,216.37745,300.52000,300.52000
group,2017-08-24 14:15,305.96000,216.37745,305.96000,305.96000
group,2017-08-24 14:30,303.24000,216.37745,303.24000,303.24000
group,2017-08-24 14:45,306.48000,216.37745,306.48000,306.48000
group,2017-08-24 15:00,304.24000,216.37745,304.24000,304.24000
group,2017-08-24 15:15,309.68000,216.37745,309.68000,309.68000
group,2017-08-24 15:30,296.32000,216.37745,296.32000,296.32000
group,2017-08-24 15:45,308.04000,216.37745,308.04000,308.04000
group,2017-08-24 16:00,307.84000,216.37745,307.84000,307.84000
group,2017-08-24 16:15,305.20000,216.37745,305.20000,305.20000
group,2017-08-24 16:30,299.56000,216.37745,299.56000,299.56000
group,2017-08-24 16:45,296.24000,216.37745,296.24000,296.24000
group,2017-08-24 17:00,307.92000,216.37745,307.92000,307.92000
group,2017-08-24 17:15,298.32000,216.37745,298.32000,298.32000
group,2017-08-24 17:30,285.72000,216.37745,285.72000,285.72000
group,2017-08-24 17:45,276.48000,216.37745,276.48000,276.48000
group,2017-08-24 18:00,266.92000,216.37745,266.92000,266.92000
group,2017-08-24 18:15,236.64000,216.37745,236.64000,236.64000
group,2017-08-24 18:30,230.32000,216.37745,230.32000,230.32000
group,2017-08-24 18:45,231.68000,216.37745,231.68000,231.68000
group,2017-08-24 19:00,229.56000,216.37745,229.56000,229.56000
group,2017-08-24 19:15,231.92000,216.37745,231.92000,231.92000
group,2017-08-24 19:30,225.04000,216.37745,225.04000,225.04000
group,2017-08-24 19:45,221.24000,216.37745,221.24000,221.24000
group,2017-08-24 20:00,206.96000,216.37745,206.96000,206.96000
group,2017-08-24 20:15,208.68000,216.37745,208.68000,208.68000
group,2017-08-24 20:30,206.04000,216.37745,206.04000,206.04000
group,2017-08-24 20:45,205.28000,216.37745,205.28000,205.28000
group,2017-08-24 21:00,205.56000,216.37745,205.56000,205.56000
group,2017-08-24 21:15,202.88000,216.37745,202.88000,202.88000
group,2017-08-24 21:30,203.96000,216.37745,203.96000,203.96000
group,2017-08-24 21:45,199.96000,216.37745,199.96000,199.96000
group,2017-08-24 22:00,201.20000,216.37745,201.20000,201.20000
group,2017-08-24 22:15,200.40000,216.37745,200.40000,200.40000
group,2017-08-24 22:30,197.64000,216.37745,197.64000,197.64000
group,2017-08-24 22:45,195.16000,216.37745,195.16000,195.16000
group,2017-08-24 23:00,194.28000,216.37745,194.28000,194.28000
group,2017-08-24 23:15,188.12000,216.37745,188.12000,188.12000
group,2017-08-24 23:30,193.60000,216.37745,193.60000,193.60000
group,2017-08-24 23:45,191.92000,216.37745,191.92000,191.92000
group,2017-08-25 00:00,188.68000,216.37745,188.68000,188.68000
group,2017-08-25 00:15,190.12000,216.37745,190.12000,190.12000
group,2017-08-25 00:30,185.72000,216.37745,185.72000,185.72000
group,2017-08-25 00:45,181.76000,216.37745,181.76000,181.76000
group,2017-08-25 01:00,186.92000,216.37745,186.92000,186.92000
group,2017-08-25 01:15,185.84000,216.37745,185.84000,185.84000
group,2017-08-25 01:30,184.96000,216.37745,184.96000,184.96000
group,2017-08-25 01:45,185.36000,216.37745,185.36000,185.36000
group,2017-08-25 02:00,183.32000,216.37745,183.32000,183.32000
group,2017-08-25 02:15,181.32000,216.37745,181.32000,181.32000
group,2017-08-25 02:30,184.00000,216.37745,184.00000,184.00000
group,2017-08-25 02:45,181.52000,216.37745,181.52000,181.52000
group,2017-08-25 03:00,191.12000,216.37745,191.12000,191.12000
group,2017-08-25 03:15,217.40000,216.37745,217.40000,217.40000
group,2017-08-25 03:30,232.72000,216.37745,232.72000,232.72000
group,2017-08-25 03:45,222.24000,216.37745,222.24000,222.24000
group,2017-08-25 04:00,226.80000,216.37745,226.80000,226.80000
group,2017-08-25 04:15,217.56000,216.37745,217.56000,217.56000
group,2017-08-25 04:30,216.76000,216.37745,216.76000,216.76000
group,2017-08-25 04:45,208.76000,216.37745,208.76000,208.76000
group,2017-08-25 05:00,208.44000,216.37745,208.44000,208.44000
group,2017-08-25 05:15,222.88000,216.37745,222.88000,222.88000
group,2017-08-25 05:30,235.32000,216.37745,235.32000,235.32000
group,2017-08-25 05:45,244.40000,216.37745,244.40000,244.40000
group,2017-08-25 06:00,243.28000,216.37745,243.28000,243.28000
group,2017-08-25 06:15,248.92000,216.37745,248.92000,248.92000
group,2017-08-25 06:30,248.08000,216.37745,248.08000,248.08000
group,2017-08-25 06:45,251.84000,216.37745,251.84000,251.84000
group,2017-08-25 07:00,259.16000,216.37745,259.16000,259.16000
group,2017-08-25 07:15,266.32000,216.37745,266.32000,266.32000
group,2017-08-25 07:30,269.52000,216.37745,269.52000,269.52000
group,2017-08-25 07:45,270.76000,216.37745,270.76000,270.76000
group,2017-08-25 08:00,270.80000,216.37745,270.80000,270.80000
group,2017-08-25 08:15,288.52000,216.37745,288.52000,288.52000
group,2017-08-25 08:30,278.08000,216.37745,278.08000,278.08000
group,2017-08-25 08:45,285.48000,216.37745,285.48000,285.48000
group,2017-08-25 09:00,291.36000,216.37745,291.36000,291.36000
group,2017-08-25 09:15,292.92000,216.37745,292.92000,292.92000
group,2017-08-25 09:30,301.08000,216.37745,301.08000,301.08000
group,2017-08-25 09:45,290.48000,216.37745,290.48000,290.48000
group,2017-08-25 10:00,293.96000,216.37745,293.96000,293.96000
group,2017-08-25 10:15,287.60000,216.37745,287.60000,287.60000
group,2017-08-25 10:30,285.04000,216.37745,285.04000,285.04000
group,2017-08-25 10:45,287.80000,216.37745,287.80000,287.80000
group,2017-08-25 11:00,280.04000,216.37745,280.04000,280.04000
group,2017-08-25 11:15,273.64000,216.37745,273.64000,273.64000
group,2017-08-25 11:30,278.24000,216.37745,278.24000,278.24000
group,2017-08-25 11:45,285.92000,216.37745,285.92000,285.92000
group,2017-08-25 12:00,287.88000,216.37745,287.88000,287.88000
group,2017-08-25 12:15,289.12000,216.37745,289.12000,289.12000
group,2017-08-25 12:30,284.52000,216.37745,284.52000,284.52000
group,2017-08-25 12:45,287.88000,216.37745,287.88000,287.88000
group,2017-08-25 13:00,288.04000,216.37745,288.04000,288.04000
group,2017-08-25 13:15,296.92000,216.37745,296.92000,296.92000
group,2017-08-25 13:30,298.04000,216.37745,298.04000,298.04000
group,2017-08-25 13:45,298.84000,216.37745,298.84000,298.84000
group,2017-08-25 14:00,304.28000,216.37745,304.28000,304.28000
group,2017-08-25 14:15,304.52000,216.37745,304.52000,304.52000
group,2017-08-25 14:30,297.60000,216.37745,297.60000,297.60000
group,2017-08-25 14:45,304.56000,216.37745,304.56000,304.56000
group,2017-08-25 15:00,303.44000,216.37745,303.44000,303.44000
group,2017-08-25 15:15,305.84000,216.37745,305.84000,305.84000
group,2017-08-25 15:30,311.84000,216.37745,311.84000,311.84000
group,2017-08-25 15:45,301.04000,216.37745,301.04000,301.04000
group,2017-08-25 16:00,304.64000,216.37745,304.64000,304.64000
group,2017-08-25 16:15,294.08000,216.37745,294.08000,294.08000
group,2017-08-25 16:30,294.36000,216.37745,294.36000,294.36000
group,2017-08-25 16:45,284.28000,216.37745,284.28000,284.28000
group,2017-08-25 17:00,284.52000,216.37745,284.52000,284.52000
group,2017-08-25 17:15,282.88000,216.37745,282.88000,282.88000
group,2017-08-25 17:30,282.84000,216.37745,282.84000,282.84000
group,2017-08-25 17:45,274.60000,216.37745,274.60000,274.60000
group,2017-08-25 18:00,255.44000,216.37745,255.44000,255.44000
group,2017-08-25 18:15,221.36000,216.37745,221.36000,221.36000
group,2017-08-25 18:30,219.84000,216.37745,219.84000,219.84000
group,2017-08-25 18:45,221.56000,216.37745,221.56000,221.56000
group,2017-08-25 19:00,218.64000,216.37745,218.64000,218.64000
group,2017-08-25 19:15,214.44000,216.37745,214.44000,214.44000
group,2017-08-25 19:30,223.68000,216.37745,223.68000,223.68000
group,2017-08-25 19:45,214.20000,216.37745,214.20000,214.20000
group,2017-08-25 20:00,207.76000,216.37745,207.76000,207.76000
group,2017-08-25 20:15,203.92000,216.37745,203.92000,203.92000
group,2017-08-25 20:30,199.92000,216.37745,199.92000,199.92000
group,2017-08-25 20:45,202.92000,216.37745,202.92000,202.92000
group,2017-08-25 21:00,204.48000,216.37745,204.48000,204.48000
group,2017-08-25 21:15,196.96000,216.37745,196.96000,196.96000
group,2017-08-25 21:30,198.88000,216.37745,198.88000,198.88000
group,2017-08-25 21:45,193.68000,216.37745,193.68000,193.68000
group,2017-08-25 22:00,194.52000,216.37745,194.52000,194.52000
group,2017-08-25 22:15,195.88000,216.37745,195.88000,195.88000
group,2017-08-25 22:30,192.76000,216.37745,192.76000,192.76000
group,2017-08-25 22:45,189.88000,216.37745,189.88000,189.88000
group,2017-08-25 23:00,189.32000,216.37745,189.32000,189.32000
group,2017-08-25 23:15,188.76000,216.37745,188.76000,188.76000
group,2017-08-25 23:30,187.84000,216.37745,187.84000,187.84000
group,2017-08-25 23:45,188.80000,216.37745,188.80000,188.80000
group,2017-08-26 00:00,184.92000,216.37745,184.92000,184.92000
group,2017-08-26 00:15,189.28000,216.37745,189.28000,189.28000
group,2017-08-26 00:30,185.08000,216.37745,185.08000,185.08000
group,2017-08-26 00:45,190.40000,216.37745,190.40000,190.40000
group,2017-08-26 01:00,183.28000,216.37745,183.28000,183.28000
group,2017-08-26 01:15,187.28000,216.37745,187.28000,187.28000
group,2017-08-26 01:30,184.00000,216.37745,184.00000,184.00000
group,2017-08-26 01:45,188.36000,216.37745,188.36000,188.36000
group,2017-08-26 02:00,182.48000,216.37745,182.48000,182.48000
group,2017-08-26 02:15,184.24000,216.37745,184.24000,184.24000
group,2017-08-26 02:30,183.20000,216.37745,183.20000,183.20000
group,2017-08-26 02:45,184.20000,216.37745,184.20000,184.20000
group,2017-08-26 03:00,180.52000,216.37745,180.52000,180.52000
group,2017-08-26 03:15,182.52000,216.37745,182.52000,182.52000
group,2017-08-26 03:30,179.44000,216.37745,179.44000,179.44000
group,2017-08-26 03:45,177.16000,216.37745,177.16000,177.16000
group,2017-08-26 04:00,180.36000,216.37745,180.36000,180.36000
group,2017-08-26 04:15,180.80000,216.37745,180.80000,180.80000
group,2017-08-26 04:30,177.28000,216.37745,177.28000,177.28000
group,2017-08-26 04:45,175.84000,216.37745,175.84000,175.84000
group,2017-08-26 05:00,180.00000,216.37745,180.00000,180.00000
group,2017-08-26 05:15,179.84000,216.37745,179.84000,179.84000
group,2017-08-26 05:30,185.00000,216.37745,185.00000,185.00000
group,2017-08-26 05:45,187.72000,216.37745,187.72000,187.72000
group,2017-08-26 06:00,184.80000,216.37745,184.80000,184.80000
group,2017-08-26 06:15,184.96000,216.37745,184.96000,184.96000
group,2017-08-26 06:30,178.36000,216.37745,178.36000,178.36000
group,2017-08-26 06:45,175.84000,216.37745,175.84000,175.84000
group,2017-08-26 07:00,169.20000,216.37745,169.20000,169.20000
group,2017-08-26 07:15,177.80000,216.37745,177.80000,177.80000
group,2017-08-26 07:30,175.48000,216.37745,175.48000,175.48000
group,2017-08-26 07:45,175.20000,216.37745,175.20000,175.20000
group,2017-08-26 08:00,172.36000,216.37745,172.36000,172.36000
group,2017-08-26 08:15,188.48000,216.37745,188.48000,188.48000
group,2017-08-26 08:30,188.36000,216.37745,188.36000,188.36000
group,2017-08-26 08:45,188.52000,216.37745,188.52000,188.52000
group,2017-08-26 09:00,180.84000,216.37745,180.84000,180.84000
group,2017-08-26 09:15,181.16000,216.37745,181.16000,181.16000
group,2017-08-26 09:30,189.08000,216.37745,189.08000,189.08000
group,2017-08-26 09:45,195.36000,216.37745,195.36000,195.36000
group,2017-08-26 10:00,200.80000,216.37745,200.80000,200.80000
group,2017-08-26 10:15,200.88000,216.37745,200.88000,200.88000
group,2017-08-26 10:30,193.16000,216.37745,193.16000,193.16000
group,2017-08-26 10:45,199.84000,216.37745,199.84000,199.84000
group,2017-08-26 11:00,206.72000,216.37745,206.72000,206.72000
group,2017-08-26 11:15,210.40000,216.37745,210.40000,210.40000
group,2017-08-26 11:30,205.64000,216.37745,205.64000,205.64000
group,2017-08-26 11:45,208.44000,216.37745,208.44000,208.44000
group,2017-08-26 12:00,204.04000,216.37745,204.04000,204.04000
group,2017-08-26 12:15,209.64000,216.37745,209.64000,209.64000
group,2017-08-26 12:30,206.04000,216.37745,206.04000,206.04000
group,2017-08-26 12:45,207.92000,216.37745,207.92000,207.92000
group,2017-08-26 13:00,203.00000,216.37745,203.00000,203.00000
group,2017-08-26 13:15,202.60000,216.37745,202.60000,202.60000
group,2017-08-26 13:30,189.84000,216.37745,189.84000,189.84000
group,2017-08-26 13:45,192.88000,216.37745,192.88000,192.88000
group,2017-08-26 14:00,188.32000,216.37745,188.32000,188.32000
group,2017-08-26 14:15,183.20000,216.37745,183.20000,183.20000
group,2017-08-26 14:30,189.68000,216.37745,189.68000,189.68000
group,2017-08-26 14:45,189.36000,216.37745,189.36000,189.36000
group,2017-08-26 15:00,187.80000,216.37745,187.80000,187.80000
group,2017-08-26 15:15,191.00000,216.37745,191.00000,191.00000
group,2017-08-26 15:30,183.72000,216.37745,183.72000,183.72000
group,2017-08-26 15:45,188.68000,216.37745,188.68000,188.68000
group,2017-08-26 16:00,187.32000,216.37745,187.32000,187.32000
group,2017-08-26 16:15,173.36000,216.37745,173.36000,173.36000
group,2017-08-26 16:30,172.92000,216.37745,172.92000,172.92000
group,2017-08-26 16:45,175.92000,216.37745,175.92000,175.92000
group,2017-08-26 17:00,179.12000,216.37745,179.12000,179.12000
group,2017-08-26 17:15,166.40000,216.37745,166.40000,166.40000
group,2017-08-26 17:30,176.96000,216.37745,176.96000,176.96000
group,2017-08-26 17:45,175.88000,216.37745,175.88000,175.88000
group,2017-08-26 18:00,193.36000,216.37745,193.36000,193.36000
group,2017-08-26 18:15,181.92000,216.37745,181.92000,181.92000
group,2017-08-26 18:30,185.56000,216.37745,185.56000,185.56000
group,2017-08-26 18:45,190.72000,216.37745,190.72000,190.72000
group,2017-08-26 19:00,194.92000,216.37745,194.92000,194.92000
group,2017-08-26 19:15,199.24000,216.37745,199.24000,199.24000
group,2017-08-26 19:30,197.16000,216.37745,197.16000,197.16000
group,2017-08-26 19:45,194.92000,216.37745,194.92000,194.92000
group,2017-08-26 20:00,196.48000,216.37745,196.48000,196.48000
group,2017-08-26 20:15,196.72000,216.37745,196.72000,196.72000
group,2017-08-26 20:30,204.24000,216.37745,204.24000,204.24000
group,2017-08-26 20:45,199.52000,216.37745,199.52000,199.52000
group,2017-08-26 21:00,197.64000,216.37745,197.64000,197.64000
group,2017-08-26 21:15,193.12000,216.37745,193.12000,193.12000
group,2017-08-26 21:30,188.16000,216.37745,188.16000,188.16000
group,2017-08-26 21:45,192.40000,216.37745,192.40000,192.40000
group,2017-08-26 22:00,196.88000,216.37745,196.88000,196.88000
group,2017-08-26 22:15,195.16000,216.37745,195.16000,195.16000
group,2017-08-26 22:30,187.60000,216.37745,187.60000,187.60000
group,2017-08-26 22:45,184.56000,216.37745,184.56000,184.56000
group,2017-08-26 23:00,183.76000,216.37745,183.76000,183.76000
group,2017-08-26 23:15,187.00000,216.37745,187.00000,187.00000
group,2017-08-26 23:30,181.16000,216.37745,181.16000,181.16000
group,2017-08-26 23:45,185.84000,216.37745,185.84000,185.84000
group,2017-08-27 00:00,181.56000,216.37745,181.56000,181.56000
group,2017-08-27 00:15,181.40000,216.37745,181.40000,181.40000
group,2017-08-27 00:30,178.80000,216.37745,178.80000,178.80000
