CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-06-25 04:30,84.16000,158.74337,84.16000,84.16000
group,2017-06-25 04:45,86.84000,158.74337,86.84000,86.84000
group,2017-06-25 05:00,88.68000,158.74337,88.68000,88.68000
group,2017-06-25 05:15,88.28000,158.74337,88.28000,88.28000
group,2017-06-25 05:30,88.16000,158.74337,88.16000,88.16000
group,2017-06-25 05:45,82.28000,158.74337,82.28000,82.28000
group,2017-06-25 06:00,87.08000,158.74337,87.08000,87.08000
group,2017-06-25 06:15,91.64000,158.74337,91.64000,91.64000
group,2017-06-25 06:30,87.36000,158.74337,87.36000,87.36000
group,2017-06-25 06:45,88.96000,158.74337,88.96000,88.96000
group,2017-06-25 07:00,86.56000,158.74337,86.56000,86.56000
group,2017-06-25 07:15,90.00000,158.74337,90.00000,90.00000
group,2017-06-25 07:30,90.40000,158.74337,90.40000,90.40000
group,2017-06-25 07:45,91.44000,158.74337,91.44000,91.44000
group,2017-06-25 08:00,95.76000,158.74337,95.76000,95.76000
group,2017-06-25 08:15,104.92000,158.74337,104.92000,104.92000
group,2017-06-25 08:30,104.72000,158.74337,104.72000,104.72000
group,2017-06-25 08:45,111.96000,158.74337,111.96000,111.96000
group,2017-06-25 09:00,111.16000,158.74337,111.16000,111.16000
group,2017-06-25 09:15,116.36000,158.74337,116.36000,116.36000
group,2017-06-25 09:30,125.92000,158.74337,125.92000,125.92000
group,2017-06-25 09:45,125.08000,158.74337,125.08000,125.08000
group,2017-06-25 10:00,123.76000,158.74337,123.76000,123.76000
group,2017-06-25 10:15,132.84000,158.74337,132.84000,132.84000
group,2017-06-25 10:30,134.72000,158.74337,134.72000,134.72000
group,2017-06-25 10:45,134.00000,158.74337,134.00000,134.00000
group,2017-06-25 11:00,134.40000,158.74337,134.40000,134.40000
group,2017-06-25 11:15,146.16000,158.74337,146.16000,146.16000
group,2017-06-25 11:30,147.08000,158.74337,147.08000,147.08000
group,2017-06-25 11:45,144.36000,158.74337,144.36000,144.36000
group,2017-06-25 12:00,157.72000,158.74337,157.72000,157.72000
group,2017-06-25 12:15,152.40000,158.74337,152.40000,152.40000
group,2017-06-25 12:30,151.88000,158.74337,151.88000,151.88000
group,2017-06-25 12:45,157.88000,158.74337,157.88000,157.88000
group,2017-06-25 13:00,155.36000,158.74337,155.36000,155.36000
group,2017-06-25 13:15,165.44000,158.74337,165.44000,165.44000
group,2017-06-25 13:30,159.48000,158.74337,159.48000,159.48000
group,2017-06-25 13:45,165.64000,158.74337,165.64000,165.64000
group,2017-06-25 14:00,176.12000,158.74337,176.12000,176.12000
group,2017-06-25 14:15,170.84000,158.74337,170.84000,170.84000
group,2017-06-25 14:30,160.84000,158.74337,160.84000,160.84000
group,2017-06-25 14:45,170.96000,158.74337,170.96000,170.96000
group,2017-06-25 15:00,168.04000,158.74337,168.04000,168.04000
group,2017-06-25 15:15,167.64000,158.74337,167.64000,167.64000
group,2017-06-25 15:30,166.04000,158.74337,166.04000,166.04000
group,2017-06-25 15:45,170.84000,158.74337,170.84000,170.84000
group,2017-06-25 16:00,177.48000,158.74337,177.48000,177.48000
group,2017-06-25 16:15,170.44000,158.74337,170.44000,170.44000
group,2017-06-25 16:30,163.92000,158.74337,163.92000,163.92000
group,2017-06-25 16:45,166.20000,158.74337,166.20000,166.20000
group,2017-06-25 17:00,161.40000,158.74337,161.40000,161.40000
group,2017-06-25 17:15,160.60000,158.74337,160.60000,160.60000
group,2017-06-25 17:30,162.60000,158.74337,162.60000,162.60000
group,2017-06-25 17:45,163.52000,158.74337,163.52000,163.52000
group,2017-06-25 18:00,153.80000,158.74337,153.80000,153.80000
group,2017-06-25 18:15,155.00000,158.74337,155.00000,155.00000
group,2017-06-25 18:30,156.76000,158.74337,156.76000,156.76000
group,2017-06-25 18:45,152.48000,158.74337,152.48000,152.48000
group,2017-06-25 19:00,153.08000,158.74337,153.08000,153.08000
group,2017-06-25 19:15,134.04000,158.74337,134.04000,134.04000
group,2017-06-25 19:30,134.88000,158.74337,134.88000,134.88000
group,2017-06-25 19:45,132.84000,158.74337,132.84000,132.84000
group,2017-06-25 20:00,129.76000,158.74337,129.76000,129.76000
group,2017-06-25 20:15,124.52000,158.74337,124.52000,124.52000
group,2017-06-25 20:30,119.88000,158.74337,119.88000,119.88000
group,2017-06-25 20:45,120.84000,158.74337,120.84000,120.84000
group,2017-06-25 21:00,116.04000,158.74337,116.04000,116.04000
group,2017-06-25 21:15,120.96000,158.74337,120.96000,120.96000
group,2017-06-25 21:30,120.20000,158.74337,120.20000,120.20000
group,2017-06-25 21:45,114.72000,158.74337,114.72000,114.72000
group,2017-06-25 22:00,113.52000,158.74337,113.52000,113.52000
group,2017-06-25 22:15,114.48000,158.74337,114.48000,114.48000
group,2017-06-25 22:30,109.24000,158.74337,109.24000,109.24000
group,2017-06-25 22:45,110.04000,158.74337,110.04000,110.04000
group,2017-06-25 23:00,107.80000,158.74337,107.80000,107.80000
group,2017-06-25 23:15,102.76000,158.74337,102.76000,102.76000
group,2017-06-25 23:30,106.12000,158.74337,106.12000,106.12000
group,2017-06-25 23:45,102.92000,158.74337,102.92000,102.92000
group,2017-06-26 00:00,99.80000,158.74337,99.80000,99.80000
group,2017-06-26 00:15,98.88000,158.74337,98.88000,98.88000
group,2017-06-26 00:30,100.68000,158.74337,100.68000,100.68000
group,2017-06-26 00:45,93.96000,158.74337,93.96000,93.96000
group,2017-06-26 01:00,105.04000,158.74337,105.04000,105.04000
group,2017-06-26 01:15,104.52000,158.74337,104.52000,104.52000
group,2017-06-26 01:30,102.24000,158.74337,102.24000,102.24000
group,2017-06-26 01:45,107.48000,158.74337,107.48000,107.48000
group,2017-06-26 02:00,108.36000,158.74337,108.36000,108.36000
group,2017-06-26 02:15,103.32000,158.74337,103.32000,103.32000
group,2017-06-26 02:30,106.64000,158.74337,106.64000,106.64000
group,2017-06-26 02:45,109.32000,158.74337,109.32000,109.32000
group,2017-06-26 03:00,103.32000,158.74337,103.32000,103.32000
group,2017-06-26 03:15,107.20000,158.74337,107.20000,107.20000
group,2017-06-26 03:30,102.80000,158.74337,102.80000,102.80000
group,2017-06-26 03:45,103.20000,158.74337,103.20000,103.20000
group,2017-06-26 04:00,104.52000,158.74337,104.52000,104.52000
group,2017-06-26 04:15,98.68000,158.74337,98.68000,98.68000
group,2017-06-26 04:30,107.04000,158.74337,107.04000,107.04000
group,2017-06-26 04:45,119.08000,158.74337,119.08000,119.08000
group,2017-06-26 05:00,117.72000,158.74337,117.72000,117.72000
group,2017-06-26 05:15,113.20000,158.74337,113.20000,113.20000
group,2017-06-26 05:30,114.04000,158.74337,114.04000,114.04000
group,2017-06-26 05:45,126.40000,158.74337,126.40000,126.40000
group,2017-06-26 06:00,134.28000,158.74337,134.28000,134.28000
group,2017-06-26 06:15,159.72000,158.74337,159.72000,159.72000
group,2017-06-26 06:30,160.80000,158.74337,160.80000,160.80000
group,2017-06-26 06:45,174.24000,158.74337,174.24000,174.24000
group,2017-06-26 07:00,177.04000,158.74337,177.04000,177.04000
group,2017-06-26 07:15,192.00000,158.74337,192.00000,192.00000
group,2017-06-26 07:30,200.36000,158.74337,200.36000,200.36000
group,2017-06-26 07:45,214.64000,158.74337,214.64000,214.64000
group,2017-06-26 08:00,222.64000,158.74337,222.64000,222.64000
group,2017-06-26 08:15,255.40000,158.74337,255.40000,255.40000
group,2017-06-26 08:30,261.92000,158.74337,261.92000,261.92000
group,2017-06-26 08:45,284.76000,158.74337,284.76000,284.76000
group,2017-06-26 09:00,310.60000,158.74337,310.60000,310.60000
group,2017-06-26 09:15,330.64000,158.74337,330.64000,330.64000
group,2017-06-26 09:30,335.24000,158.74337,335.24000,335.24000
group,2017-06-26 09:45,347.64000,158.74337,347.64000,347.64000
group,2017-06-26 10:00,346.40000,158.74337,346.40000,346.40000
group,2017-06-26 10:15,352.64000,158.74337,352.64000,352.64000
group,2017-06-26 10:30,367.60000,158.74337,367.60000,367.60000
group,2017-06-26 10:45,376.76000,158.74337,376.76000,376.76000
group,2017-06-26 11:00,377.48000,158.74337,377.48000,377.48000
group,2017-06-26 11:15,389.16000,158.74337,389.16000,389.16000
group,2017-06-26 11:30,389.40000,158.74337,389.40000,389.40000
group,2017-06-26 11:45,400.96000,158.74337,400.96000,400.96000
group,2017-06-26 12:00,400.64000,158.74337,400.64000,400.64000
group,2017-06-26 12:15,400.04000,158.74337,400.04000,400.04000
group,2017-06-26 12:30,390.48000,158.74337,390.48000,390.48000
group,2017-06-26 12:45,399.92000,158.74337,399.92000,399.92000
group,2017-06-26 13:00,399.80000,158.74337,399.80000,399.80000
group,2017-06-26 13:15,410.52000,158.74337,410.52000,410.52000
group,2017-06-26 13:30,413.08000,158.74337,413.08000,413.08000
group,2017-06-26 13:45,416.80000,158.74337,416.80000,416.80000
group,2017-06-26 14:00,414.28000,158.74337,414.28000,414.28000
group,2017-06-26 14:15,435.60000,158.74337,435.60000,435.60000
group,2017-06-26 14:30,423.44000,158.74337,423.44000,423.44000
group,2017-06-26 14:45,414.16000,158.74337,414.16000,414.16000
group,2017-06-26 15:00,423.56000,158.74337,423.56000,423.56000
group,2017-06-26 15:15,417.76000,158.74337,417.76000,417.76000
group,2017-06-26 15:30,416.32000,158.74337,416.32000,416.32000
group,2017-06-26 15:45,406.48000,158.74337,406.48000,406.48000
group,2017-06-26 16:00,411.24000,158.74337,411.24000,411.24000
group,2017-06-26 16:15,419.68000,158.74337,419.68000,419.68000
group,2017-06-26 16:30,393.20000,158.74337,393.20000,393.20000
group,2017-06-26 16:45,396.92000,158.74337,396.92000,396.92000
group,2017-06-26 17:00,392.64000,158.74337,392.64000,392.64000
group,2017-06-26 17:15,365.76000,158.74337,365.76000,365.76000
group,2017-06-26 17:30,347.32000,158.74337,347.32000,347.32000
group,2017-06-26 17:45,322.12000,158.74337,322.12000,322.12000
group,2017-06-26 18:00,295.64000,158.74337,295.64000,295.64000
group,2017-06-26 18:15,256.44000,158.74337,256.44000,256.44000
group,2017-06-26 18:30,233.88000,158.74337,233.88000,233.88000
group,2017-06-26 18:45,220.52000,158.74337,220.52000,220.52000
group,2017-06-26 19:00,207.04000,158.74337,207.04000,207.04000
group,2017-06-26 19:15,192.64000,158.74337,192.64000,192.64000
group,2017-06-26 19:30,181.00000,158.74337,181.00000,181.00000
group,2017-06-26 19:45,178.72000,158.74337,178.72000,178.72000
group,2017-06-26 20:00,172.04000,158.74337,172.04000,172.04000
group,2017-06-26 20:15,158.96000,158.74337,158.96000,158.96000
group,2017-06-26 20:30,148.28000,158.74337,148.28000,148.28000
group,2017-06-26 20:45,138.20000,158.74337,138.20000,138.20000
group,2017-06-26 21:00,136.56000,158.74337,136.56000,136.56000
group,2017-06-26 21:15,124.80000,158.74337,124.80000,124.80000
group,2017-06-26 21:30,129.24000,158.74337,129.24000,129.24000
group,2017-06-26 21:45,120.00000,158.74337,120.00000,120.00000
group,2017-06-26 22:00,116.40000,158.74337,116.40000,116.40000
group,2017-06-26 22:15,118.24000,158.74337,118.24000,118.24000
group,2017-06-26 22:30,108.84000,158.74337,108.84000,108.84000
group,2017-06-26 22:45,113.64000,158.74337,113.64000,113.64000
group,2017-06-26 23:00,115.60000,158.74337,115.60000,115.60000
group,2017-06-26 23:15,115.00000,158.74337,115.00000,115.00000
group,2017-06-26 23:30,109.64000,158.74337,109.64000,109.64000
group,2017-06-26 23:45,108.24000,158.74337,108.24000,108.24000
group,2017-06-27 00:00,104.28000,158.74337,104.28000,104.28000
group,2017-06-27 00:15,104.28000,158.74337,104.28000,104.28000
group,2017-06-27 00:30,108.04000,158.74337,108.04000,108.04000
group,2017-06-27 00:45,107.64000,158.74337,107.64000,107.64000
group,2017-06-27 01:00,98.68000,158.74337,98.68000,98.68000
group,2017-06-27 01:15,102.84000,158.74337,102.84000,102.84000
group,2017-06-27 01:30,95.64000,158.74337,95.64000,95.64000
group,2017-06-27 01:45,111.24000,158.74337,111.24000,111.24000
group,2017-06-27 02:00,103.08000,158.74337,103.08000,103.08000
group,2017-06-27 02:15,106.44000,158.74337,106.44000,106.44000
group,2017-06-27 02:30,101.36000,158.74337,101.36000,101.36000
group,2017-06-27 02:45,103.76000,158.74337,103.76000,103.76000
group,2017-06-27 03:00,105.24000,158.74337,105.24000,105.24000
group,2017-06-27 03:15,99.24000,158.74337,99.24000,99.24000
group,2017-06-27 03:30,99.36000,158.74337,99.36000,99.36000
group,2017-06-27 03:45,101.24000,158.74337,101.24000,101.24000
group,2017-06-27 04:00,101.24000,158.74337,101.24000,101.24000
group,2017-06-27 04:15,103.36000,158.74337,103.36000,103.36000
group,2017-06-27 04:30,103.48000,158.74337,103.48000,103.48000
group,2017-06-27 04:45,102.44000,158.74337,102.44000,102.44000
group,2017-06-27 05:00,102.44000,158.74337,102.44000,102.44000
group,2017-06-27 05:15,107.24000,158.74337,107.24000,107.24000
group,2017-06-27 05:30,107.24000,158.74337,107.24000,107.24000
group,2017-06-27 05:45,116.44000,158.74337,116.44000,116.44000
group,2017-06-27 06:00,118.04000,158.74337,118.04000,118.04000
group,2017-06-27 06:15,136.96000,158.74337,136.96000,136.96000
group,2017-06-27 06:30,146.84000,158.74337,146.84000,146.84000
group,2017-06-27 06:45,160.56000,158.74337,160.56000,160.56000
group,2017-06-27 07:00,166.44000,158.74337,166.44000,166.44000
group,2017-06-27 07:15,183.48000,158.74337,183.48000,183.48000
group,2017-06-27 07:30,190.00000,158.74337,190.00000,190.00000
group,2017-06-27 07:45,196.28000,158.74337,196.28000,196.28000
group,2017-06-27 08:00,228.96000,158.74337,228.96000,228.96000
group,2017-06-27 08:15,241.52000,158.74337,241.52000,241.52000
group,2017-06-27 08:30,252.24000,158.74337,252.24000,252.24000
group,2017-06-27 08:45,274.60000,158.74337,274.60000,274.60000
group,2017-06-27 09:00,282.80000,158.74337,282.80000,282.80000
group,2017-06-27 09:15,304.88000,158.74337,304.88000,304.88000
group,2017-06-27 09:30,315.40000,158.74337,315.40000,315.40000
group,2017-06-27 09:45,311.96000,158.74337,311.96000,311.96000
group,2017-06-27 10:00,331.36000,158.74337,331.36000,331.36000
group,2017-06-27 10:15,333.52000,158.74337,333.52000,333.52000
group,2017-06-27 10:30,345.68000,158.74337,345.68000,345.68000
group,2017-06-27 10:45,347.88000,158.74337,347.88000,347.88000
group,2017-06-27 11:00,358.32000,158.74337,358.32000,358.32000
group,2017-06-27 11:15,362.56000,158.74337,362.56000,362.56000
group,2017-06-27 11:30,365.28000,158.74337,365.28000,365.28000
group,2017-06-27 11:45,368.28000,158.74337,368.28000,368.28000
group,2017-06-27 12:00,370.32000,158.74337,370.32000,370.32000
group,2017-06-27 12:15,380.52000,158.74337,380.52000,380.52000
group,2017-06-27 12:30,370.80000,158.74337,370.80000,370.80000
group,2017-06-27 12:45,379.84000,158.74337,379.84000,379.84000
group,2017-06-27 13:00,382.04000,158.74337,382.04000,382.04000
group,2017-06-27 13:15,372.12000,158.74337,372.12000,372.12000
group,2017-06-27 13:30,387.48000,158.74337,387.48000,387.48000
group,2017-06-27 13:45,384.08000,158.74337,384.08000,384.08000
group,2017-06-27 14:00,384.76000,158.74337,384.76000,384.76000
group,2017-06-27 14:15,379.88000,158.74337,379.88000,379.88000
group,2017-06-27 14:30,392.40000,158.74337,392.40000,392.40000
group,2017-06-27 14:45,388.00000,158.74337,388.00000,388.00000
group,2017-06-27 15:00,390.28000,158.74337,390.28000,390.28000
group,2017-06-27 15:15,386.12000,158.74337,386.12000,386.12000
group,2017-06-27 15:30,381.16000,158.74337,381.16000,381.16000
group,2017-06-27 15:45,384.20000,158.74337,384.20000,384.20000
group,2017-06-27 16:00,379.72000,158.74337,379.72000,379.72000
group,2017-06-27 16:15,377.20000,158.74337,377.20000,377.20000
group,2017-06-27 16:30,368.76000,158.74337,368.76000,368.76000
group,2017-06-27 16:45,368.32000,158.74337,368.32000,368.32000
group,2017-06-27 17:00,361.88000,158.74337,361.88000,361.88000
group,2017-06-27 17:15,336.64000,158.74337,336.64000,336.64000
group,2017-06-27 17:30,318.60000,158.74337,318.60000,318.60000
group,2017-06-27 17:45,287.28000,158.74337,287.28000,287.28000
group,2017-06-27 18:00,271.68000,158.74337,271.68000,271.68000
group,2017-06-27 18:15,227.88000,158.74337,227.88000,227.88000
group,2017-06-27 18:30,218.96000,158.74337,218.96000,218.96000
group,2017-06-27 18:45,195.80000,158.74337,195.80000,195.80000
group,2017-06-27 19:00,189.64000,158.74337,189.64000,189.64000
group,2017-06-27 19:15,172.16000,158.74337,172.16000,172.16000
group,2017-06-27 19:30,168.36000,158.74337,168.36000,168.36000
group,2017-06-27 19:45,154.84000,158.74337,154.84000,154.84000
group,2017-06-27 20:00,151.08000,158.74337,151.08000,151.08000
group,2017-06-27 20:15,143.64000,158.74337,143.64000,143.64000
group,2017-06-27 20:30,130.12000,158.74337,130.12000,130.12000
group,2017-06-27 20:45,127.32000,158.74337,127.32000,127.32000
group,2017-06-27 21:00,123.76000,158.74337,123.76000,123.76000
group,2017-06-27 21:15,121.04000,158.74337,121.04000,121.04000
group,2017-06-27 21:30,111.72000,158.74337,111.72000,111.72000
group,2017-06-27 21:45,115.76000,158.74337,115.76000,115.76000
group,2017-06-27 22:00,105.64000,158.74337,105.64000,105.64000
group,2017-06-27 22:15,107.24000,158.74337,107.24000,107.24000
group,2017-06-27 22:30,110.32000,158.74337,110.32000,110.32000
group,2017-06-27 22:45,108.56000,158.74337,108.56000,108.56000
group,2017-06-27 23:00,104.44000,158.74337,104.44000,104.44000
group,2017-06-27 23:15,108.44000,158.74337,108.44000,108.44000
group,2017-06-27 23:30,102.04000,158.74337,102.04000,102.04000
group,2017-06-27 23:45,104.56000,158.74337,104.56000,104.56000
group,2017-06-28 00:00,99.24000,158.74337,99.24000,99.24000
group,2017-06-28 00:15,100.04000,158.74337,100.04000,100.04000
group,2017-06-28 00:30,98.44000,158.74337,98.44000,98.44000
group,2017-06-28 00:45,97.76000,158.74337,97.76000,97.76000
group,2017-06-28 01:00,95.88000,158.74337,95.88000,95.88000
group,2017-06-28 01:15,93.76000,158.74337,93.76000,93.76000
group,2017-06-28 01:30,92.44000,158.74337,92.44000,92.44000
group,2017-06-28 01:45,98.44000,158.74337,98.44000,98.44000
group,2017-06-28 02:00,103.76000,158.74337,103.76000,103.76000
group,2017-06-28 02:15,96.00000,158.74337,96.00000,96.00000
group,2017-06-28 02:30,99.36000,158.74337,99.36000,99.36000
group,2017-06-28 02:45,94.84000,158.74337,94.84000,94.84000
group,2017-06-28 03:00,96.56000,158.74337,96.56000,96.56000
group,2017-06-28 03:15,97.64000,158.74337,97.64000,97.64000
group,2017-06-28 03:30,99.76000,158.74337,99.76000,99.76000
group,2017-06-28 03:45,94.84000,158.74337,94.84000,94.84000
group,2017-06-28 04:00,94.04000,158.74337,94.04000,94.04000
group,2017-06-28 04:15,97.76000,158.74337,97.76000,97.76000
group,2017-06-28 04:30,98.84000,158.74337,98.84000,98.84000
group,2017-06-28 04:45,98.96000,158.74337,98.96000,98.96000
group,2017-06-28 05:00,99.88000,158.74337,99.88000,99.88000
group,2017-06-28 05:15,102.84000,158.74337,102.84000,102.84000
group,2017-06-28 05:30,103.24000,158.74337,103.24000,103.24000
group,2017-06-28 05:45,109.24000,158.74337,109.24000,109.24000
group,2017-06-28 06:00,113.64000,158.74337,113.64000,113.64000
group,2017-06-28 06:15,127.24000,158.74337,127.24000,127.24000
group,2017-06-28 06:30,135.36000,158.74337,135.36000,135.36000
group,2017-06-28 06:45,138.84000,158.74337,138.84000,138.84000
group,2017-06-28 07:00,147.60000,158.74337,147.60000,147.60000
group,2017-06-28 07:15,157.52000,158.74337,157.52000,157.52000
group,2017-06-28 07:30,163.56000,158.74337,163.56000,163.56000
group,2017-06-28 07:45,176.64000,158.74337,176.64000,176.64000
group,2017-06-28 08:00,187.84000,158.74337,187.84000,187.84000
group,2017-06-28 08:15,210.76000,158.74337,210.76000,210.76000
group,2017-06-28 08:30,221.84000,158.74337,221.84000,221.84000
group,2017-06-28 08:45,240.24000,158.74337,240.24000,240.24000
group,2017-06-28 09:00,254.20000,158.74337,254.20000,254.20000
group,2017-06-28 09:15,271.68000,158.74337,271.68000,271.68000
group,2017-06-28 09:30,279.92000,158.74337,279.92000,279.92000
group,2017-06-28 09:45,285.40000,158.74337,285.40000,285.40000
group,2017-06-28 10:00,300.48000,158.74337,300.48000,300.48000
group,2017-06-28 10:15,296.96000,158.74337,296.96000,296.96000
group,2017-06-28 10:30,318.00000,158.74337,318.00000,318.00000
group,2017-06-28 10:45,313.84000,158.74337,313.84000,313.84000
group,2017-06-28 11:00,323.04000,158.74337,323.04000,323.04000
group,2017-06-28 11:15,319.60000,158.74337,319.60000,319.60000
group,2017-06-28 11:30,324.80000,158.74337,324.80000,324.80000
group,2017-06-28 11:45,324.44000,158.74337,324.44000,324.44000
group,2017-06-28 12:00,327.36000,158.74337,327.36000,327.36000
group,2017-06-28 12:15,337.68000,158.74337,337.68000,337.68000
group,2017-06-28 12:30,323.40000,158.74337,323.40000,323.40000
group,2017-06-28 12:45,327.92000,158.74337,327.92000,327.92000
group,2017-06-28 13:00,333.60000,158.74337,333.60000,333.60000
group,2017-06-28 13:15,332.20000,158.74337,332.20000,332.20000
group,2017-06-28 13:30,330.00000,158.74337,330.00000,330.00000
group,2017-06-28 13:45,336.76000,158.74337,336.76000,336.76000
group,2017-06-28 14:00,356.96000,158.74337,356.96000,356.96000
group,2017-06-28 14:15,342.28000,158.74337,342.28000,342.28000
group,2017-06-28 14:30,357.08000,158.74337,357.08000,357.08000
group,2017-06-28 14:45,345.36000,158.74337,345.36000,345.36000
group,2017-06-28 15:00,355.68000,158.74337,355.68000,355.68000
group,2017-06-28 15:15,354.88000,158.74337,354.88000,354.88000
group,2017-06-28 15:30,353.96000,158.74337,353.96000,353.96000
group,2017-06-28 15:45,349.20000,158.74337,349.20000,349.20000
group,2017-06-28 16:00,341.04000,158.74337,341.04000,341.04000
group,2017-06-28 16:15,344.16000,158.74337,344.16000,344.16000
group,2017-06-28 16:30,340.84000,158.74337,340.84000,340.84000
group,2017-06-28 16:45,331.04000,158.74337,331.04000,331.04000
group,2017-06-28 17:00,326.56000,158.74337,326.56000,326.56000
group,2017-06-28 17:15,308.96000,158.74337,308.96000,308.96000
group,2017-06-28 17:30,286.92000,158.74337,286.92000,286.92000
group,2017-06-28 17:45,262.76000,158.74337,262.76000,262.76000
group,2017-06-28 18:00,244.92000,158.74337,244.92000,244.92000
group,2017-06-28 18:15,217.72000,158.74337,217.72000,217.72000
group,2017-06-28 18:30,195.60000,158.74337,195.60000,195.60000
group,2017-06-28 18:45,183.56000,158.74337,183.56000,183.56000
group,2017-06-28 19:00,171.24000,158.74337,171.24000,171.24000
group,2017-06-28 19:15,162.76000,158.74337,162.76000,162.76000
group,2017-06-28 19:30,153.92000,158.74337,153.92000,153.92000
group,2017-06-28 19:45,145.76000,158.74337,145.76000,145.76000
group,2017-06-28 20:00,137.04000,158.74337,137.04000,137.04000
group,2017-06-28 20:15,132.96000,158.74337,132.96000,132.96000
group,2017-06-28 20:30,126.16000,158.74337,126.16000,126.16000
group,2017-06-28 20:45,117.24000,158.74337,117.24000,117.24000
group,2017-06-28 21:00,121.16000,158.74337,121.16000,121.16000
group,2017-06-28 21:15,113.36000,158.74337,113.36000,113.36000
group,2017-06-28 21:30,110.44000,158.74337,110.44000,110.44000
group,2017-06-28 21:45,105.64000,158.74337,105.64000,105.64000
group,2017-06-28 22:00,110.80000,158.74337,110.80000,110.80000
group,2017-06-28 22:15,102.44000,158.74337,102.44000,102.44000
group,2017-06-28 22:30,100.56000,158.74337,100.56000,100.56000
group,2017-06-28 22:45,100.84000,158.74337,100.84000,100.84000
group,2017-06-28 23:00,100.04000,158.74337,100.04000,100.04000
group,2017-06-28 23:15,104.16000,158.74337,104.16000,104.16000
group,2017-06-28 23:30,102.04000,158.74337,102.04000,102.04000
group,2017-06-28 23:45,103.60000,158.74337,103.60000,103.60000
group,2017-06-29 00:00,99.36000,158.74337,99.36000,99.36000
group,2017-06-29 00:15,103.36000,158.74337,103.36000,103.36000
group,2017-06-29 00:30,97.64000,158.74337,97.64000,97.64000
group,2017-06-29 00:45,98.96000,158.74337,98.96000,98.96000
group,2017-06-29 01:00,93.64000,158.74337,93.64000,93.64000
group,2017-06-29 01:15,93.76000,158.74337,93.76000,93.76000
group,2017-06-29 01:30,94.04000,158.74337,94.04000,94.04000
group,2017-06-29 01:45,98.40000,158.74337,98.40000,98.40000
group,2017-06-29 02:00,91.64000,158.74337,91.64000,91.64000
group,2017-06-29 02:15,100.56000,158.74337,100.56000,100.56000
group,2017-06-29 02:30,96.44000,158.74337,96.44000,96.44000
group,2017-06-29 02:45,98.56000,158.74337,98.56000,98.56000
group,2017-06-29 03:00,96.96000,158.74337,96.96000,96.96000
group,2017-06-29 03:15,97.24000,158.74337,97.24000,97.24000
group,2017-06-29 03:30,96.56000,158.74337,96.56000,96.56000
group,2017-06-29 03:45,98.44000,158.74337,98.44000,98.44000
group,2017-06-29 04:00,97.64000,158.74337,97.64000,97.64000
group,2017-06-29 04:15,93.76000,158.74337,93.76000,93.76000
group,2017-06-29 04:30,103.24000,158.74337,103.24000,103.24000
group,2017-06-29 04:45,98.96000,158.74337,98.96000,98.96000
group,2017-06-29 05:00,100.04000,158.74337,100.04000,100.04000
group,2017-06-29 05:15,99.36000,158.74337,99.36000,99.36000
group,2017-06-29 05:30,104.44000,158.74337,104.44000,104.44000
group,2017-06-29 05:45,113.48000,158.74337,113.48000,113.48000
group,2017-06-29 06:00,112.96000,158.74337,112.96000,112.96000
group,2017-06-29 06:15,124.84000,158.74337,124.84000,124.84000
group,2017-06-29 06:30,134.68000,158.74337,134.68000,134.68000
group,2017-06-29 06:45,137.36000,158.74337,137.36000,137.36000
group,2017-06-29 07:00,139.00000,158.74337,139.00000,139.00000
group,2017-06-29 07:15,160.24000,158.74337,160.24000,160.24000
group,2017-06-29 07:30,158.24000,158.74337,158.24000,158.24000
group,2017-06-29 07:45,171.44000,158.74337,171.44000,171.44000
group,2017-06-29 08:00,182.64000,158.74337,182.64000,182.64000
group,2017-06-29 08:15,195.72000,158.74337,195.72000,195.72000
group,2017-06-29 08:30,213.96000,158.74337,213.96000,213.96000
group,2017-06-29 08:45,217.92000,158.74337,217.92000,217.92000
group,2017-06-29 09:00,233.04000,158.74337,233.04000,233.04000
group,2017-06-29 09:15,250.12000,158.74337,250.12000,250.12000
group,2017-06-29 09:30,249.40000,158.74337,249.40000,249.40000
group,2017-06-29 09:45,269.96000,158.74337,269.96000,269.96000
group,2017-06-29 10:00,271.24000,158.74337,271.24000,271.24000
group,2017-06-29 10:15,275.92000,158.74337,275.92000,275.92000
group,2017-06-29 10:30,295.64000,158.74337,295.64000,295.64000
group,2017-06-29 10:45,287.60000,158.74337,287.60000,287.60000
group,2017-06-29 11:00,292.80000,158.74337,292.80000,292.80000
group,2017-06-29 11:15,299.00000,158.74337,299.00000,299.00000
group,2017-06-29 11:30,302.72000,158.74337,302.72000,302.72000
group,2017-06-29 11:45,312.24000,158.74337,312.24000,312.24000
group,2017-06-29 12:00,312.56000,158.74337,312.56000,312.56000
group,2017-06-29 12:15,311.32000,158.74337,311.32000,311.32000
group,2017-06-29 12:30,315.24000,158.74337,315.24000,315.24000
group,2017-06-29 12:45,310.88000,158.74337,310.88000,310.88000
group,2017-06-29 13:00,309.76000,158.74337,309.76000,309.76000
group,2017-06-29 13:15,317.88000,158.74337,317.88000,317.88000
group,2017-06-29 13:30,312.88000,158.74337,312.88000,312.88000
group,2017-06-29 13:45,324.80000,158.74337,324.80000,324.80000
group,2017-06-29 14:00,321.36000,158.74337,321.36000,321.36000
